2.4053 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
247.0111 	EXP 	PCProbe: texRes = 128.0
247.0111 	EXP 	SCProbe: texRes = 128
247.0284 	EXP 	PCProbe: texRes = 128.0
247.0284 	EXP 	SCProbe: texRes = 128
247.0448 	EXP 	PCProbe: texRes = 128.0
247.0448 	EXP 	SCProbe: texRes = 128
247.0792 	EXP 	PCProbe: texRes = 128.0
247.0792 	EXP 	SCProbe: texRes = 128
247.0951 	EXP 	PCProbe: texRes = 128.0
247.0951 	EXP 	SCProbe: texRes = 128
247.1114 	EXP 	PCProbe: texRes = 128.0
247.1114 	EXP 	SCProbe: texRes = 128
247.1285 	EXP 	PCProbe: texRes = 128.0
247.1285 	EXP 	SCProbe: texRes = 128
247.1462 	EXP 	PCProbe: texRes = 128.0
247.1462 	EXP 	SCProbe: texRes = 128
247.1777 	EXP 	PCProbe: texRes = 128.0
247.1777 	EXP 	SCProbe: texRes = 128
247.1951 	EXP 	PCProbe: texRes = 128.0
247.1951 	EXP 	SCProbe: texRes = 128
247.2129 	EXP 	PCProbe: texRes = 128.0
247.2129 	EXP 	SCProbe: texRes = 128
247.2445 	EXP 	PCProbe: texRes = 128.0
247.2445 	EXP 	SCProbe: texRes = 128
247.2619 	EXP 	PCProbe: texRes = 128.0
247.2619 	EXP 	SCProbe: texRes = 128
247.2781 	EXP 	PCProbe: texRes = 128.0
247.2781 	EXP 	SCProbe: texRes = 128
247.2965 	EXP 	PCProbe: texRes = 128.0
247.2965 	EXP 	SCProbe: texRes = 128
247.3278 	EXP 	PCProbe: texRes = 128.0
247.3278 	EXP 	SCProbe: texRes = 128
247.3451 	EXP 	PCProbe: texRes = 128.0
247.3451 	EXP 	SCProbe: texRes = 128
247.3628 	EXP 	PCProbe: texRes = 128.0
247.3628 	EXP 	SCProbe: texRes = 128
247.3944 	EXP 	PCProbe: texRes = 128.0
247.3944 	EXP 	SCProbe: texRes = 128
247.4118 	EXP 	PCProbe: texRes = 128.0
247.4118 	EXP 	SCProbe: texRes = 128
247.4282 	EXP 	PCProbe: texRes = 128.0
247.4282 	EXP 	SCProbe: texRes = 128
247.4466 	EXP 	PCProbe: texRes = 128.0
247.4466 	EXP 	SCProbe: texRes = 128
247.4777 	EXP 	PCProbe: texRes = 128.0
247.4777 	EXP 	SCProbe: texRes = 128
247.4951 	EXP 	PCProbe: texRes = 128.0
247.4951 	EXP 	SCProbe: texRes = 128
247.5128 	EXP 	PCProbe: texRes = 128.0
247.5128 	EXP 	SCProbe: texRes = 128
247.5444 	EXP 	PCProbe: texRes = 128.0
247.5444 	EXP 	SCProbe: texRes = 128
247.5618 	EXP 	PCProbe: texRes = 128.0
247.5618 	EXP 	SCProbe: texRes = 128
247.5953 	EXP 	PCProbe: texRes = 128.0
247.5953 	EXP 	SCProbe: texRes = 128
247.6133 	EXP 	PCProbe: texRes = 128.0
247.6133 	EXP 	SCProbe: texRes = 128
247.6444 	EXP 	PCProbe: texRes = 128.0
247.6444 	EXP 	SCProbe: texRes = 128
247.6618 	EXP 	PCProbe: texRes = 128.0
247.6618 	EXP 	SCProbe: texRes = 128
247.6780 	EXP 	PCProbe: texRes = 128.0
247.6780 	EXP 	SCProbe: texRes = 128
247.6965 	EXP 	PCProbe: texRes = 128.0
247.6965 	EXP 	SCProbe: texRes = 128
247.7279 	EXP 	PCProbe: texRes = 128.0
247.7279 	EXP 	SCProbe: texRes = 128
247.7451 	EXP 	PCProbe: texRes = 128.0
247.7451 	EXP 	SCProbe: texRes = 128
247.7614 	EXP 	PCProbe: texRes = 128.0
247.7614 	EXP 	SCProbe: texRes = 128
247.7800 	EXP 	PCProbe: texRes = 128.0
247.7800 	EXP 	SCProbe: texRes = 128
247.8111 	EXP 	PCProbe: texRes = 128.0
247.8111 	EXP 	SCProbe: texRes = 128
247.8285 	EXP 	PCProbe: texRes = 128.0
247.8285 	EXP 	SCProbe: texRes = 128
247.8455 	EXP 	PCProbe: texRes = 128.0
247.8455 	EXP 	SCProbe: texRes = 128
247.8777 	EXP 	PCProbe: texRes = 128.0
247.8777 	EXP 	SCProbe: texRes = 128
247.8951 	EXP 	PCProbe: texRes = 128.0
247.8951 	EXP 	SCProbe: texRes = 128
247.9128 	EXP 	PCProbe: texRes = 128.0
247.9128 	EXP 	SCProbe: texRes = 128
247.9444 	EXP 	PCProbe: texRes = 128.0
247.9444 	EXP 	SCProbe: texRes = 128
247.9619 	EXP 	PCProbe: texRes = 128.0
247.9619 	EXP 	SCProbe: texRes = 128
247.9792 	EXP 	PCProbe: texRes = 128.0
247.9792 	EXP 	SCProbe: texRes = 128
248.0111 	EXP 	PCProbe: texRes = 128.0
248.0111 	EXP 	SCProbe: texRes = 128
248.0285 	EXP 	PCProbe: texRes = 128.0
248.0285 	EXP 	SCProbe: texRes = 128
248.0455 	EXP 	PCProbe: texRes = 128.0
248.0455 	EXP 	SCProbe: texRes = 128
248.0633 	EXP 	PCProbe: texRes = 128.0
248.0633 	EXP 	SCProbe: texRes = 128
248.0944 	EXP 	PCProbe: texRes = 128.0
248.0944 	EXP 	SCProbe: texRes = 128
248.1118 	EXP 	PCProbe: texRes = 128.0
248.1118 	EXP 	SCProbe: texRes = 128
248.1281 	EXP 	PCProbe: texRes = 128.0
248.1281 	EXP 	SCProbe: texRes = 128
248.1466 	EXP 	PCProbe: texRes = 128.0
248.1466 	EXP 	SCProbe: texRes = 128
248.1777 	EXP 	PCProbe: texRes = 128.0
248.1777 	EXP 	SCProbe: texRes = 128
248.1951 	EXP 	PCProbe: texRes = 128.0
248.1951 	EXP 	SCProbe: texRes = 128
248.2115 	EXP 	PCProbe: texRes = 128.0
248.2115 	EXP 	SCProbe: texRes = 128
248.2298 	EXP 	PCProbe: texRes = 128.0
248.2298 	EXP 	SCProbe: texRes = 128
248.2611 	EXP 	PCProbe: texRes = 128.0
248.2611 	EXP 	SCProbe: texRes = 128
248.2943 	EXP 	PCProbe: texRes = 128.0
248.2943 	EXP 	SCProbe: texRes = 128
248.3120 	EXP 	PCProbe: texRes = 128.0
248.3120 	EXP 	SCProbe: texRes = 128
248.3298 	EXP 	PCProbe: texRes = 128.0
248.3298 	EXP 	SCProbe: texRes = 128
248.3611 	EXP 	PCProbe: texRes = 128.0
248.3611 	EXP 	SCProbe: texRes = 128
248.3800 	EXP 	PCProbe: texRes = 128.0
248.3800 	EXP 	SCProbe: texRes = 128
248.4111 	EXP 	PCProbe: texRes = 128.0
248.4111 	EXP 	SCProbe: texRes = 128
248.4285 	EXP 	PCProbe: texRes = 128.0
248.4285 	EXP 	SCProbe: texRes = 128
248.4462 	EXP 	PCProbe: texRes = 128.0
248.4462 	EXP 	SCProbe: texRes = 128
248.4777 	EXP 	PCProbe: texRes = 128.0
248.4777 	EXP 	SCProbe: texRes = 128
248.4951 	EXP 	PCProbe: texRes = 128.0
248.4951 	EXP 	SCProbe: texRes = 128
248.5125 	EXP 	PCProbe: texRes = 128.0
248.5125 	EXP 	SCProbe: texRes = 128
248.5298 	EXP 	PCProbe: texRes = 128.0
248.5298 	EXP 	SCProbe: texRes = 128
248.5611 	EXP 	PCProbe: texRes = 128.0
248.5611 	EXP 	SCProbe: texRes = 128
248.5786 	EXP 	PCProbe: texRes = 128.0
248.5786 	EXP 	SCProbe: texRes = 128
248.5961 	EXP 	PCProbe: texRes = 128.0
248.5961 	EXP 	SCProbe: texRes = 128
248.6118 	EXP 	PCProbe: texRes = 128.0
248.6118 	EXP 	SCProbe: texRes = 128
248.6281 	EXP 	PCProbe: texRes = 128.0
248.6281 	EXP 	SCProbe: texRes = 128
248.6451 	EXP 	PCProbe: texRes = 128.0
248.6451 	EXP 	SCProbe: texRes = 128
248.6628 	EXP 	PCProbe: texRes = 128.0
248.6628 	EXP 	SCProbe: texRes = 128
248.6798 	EXP 	PCProbe: texRes = 128.0
248.6798 	EXP 	SCProbe: texRes = 128
248.7111 	EXP 	PCProbe: texRes = 128.0
248.7111 	EXP 	SCProbe: texRes = 128
248.7293 	EXP 	PCProbe: texRes = 128.0
248.7293 	EXP 	SCProbe: texRes = 128
248.7462 	EXP 	PCProbe: texRes = 128.0
248.7462 	EXP 	SCProbe: texRes = 128
248.7778 	EXP 	PCProbe: texRes = 128.0
248.7778 	EXP 	SCProbe: texRes = 128
248.7952 	EXP 	PCProbe: texRes = 128.0
248.7952 	EXP 	SCProbe: texRes = 128
248.8124 	EXP 	PCProbe: texRes = 128.0
248.8124 	EXP 	SCProbe: texRes = 128
248.8445 	EXP 	PCProbe: texRes = 128.0
248.8445 	EXP 	SCProbe: texRes = 128
248.8618 	EXP 	PCProbe: texRes = 128.0
248.8618 	EXP 	SCProbe: texRes = 128
248.8959 	EXP 	PCProbe: texRes = 128.0
248.8959 	EXP 	SCProbe: texRes = 128
248.9278 	EXP 	PCProbe: texRes = 128.0
248.9278 	EXP 	SCProbe: texRes = 128
248.9616 	EXP 	PCProbe: texRes = 128.0
248.9616 	EXP 	SCProbe: texRes = 128
248.9945 	EXP 	PCProbe: texRes = 128.0
248.9945 	EXP 	SCProbe: texRes = 128
249.0286 	EXP 	PCProbe: texRes = 128.0
249.0286 	EXP 	SCProbe: texRes = 128
249.0466 	EXP 	PCProbe: texRes = 128.0
249.0466 	EXP 	SCProbe: texRes = 128
249.0777 	EXP 	PCProbe: texRes = 128.0
249.0777 	EXP 	SCProbe: texRes = 128
249.0951 	EXP 	PCProbe: texRes = 128.0
249.0951 	EXP 	SCProbe: texRes = 128
249.1127 	EXP 	PCProbe: texRes = 128.0
249.1127 	EXP 	SCProbe: texRes = 128
249.1445 	EXP 	PCProbe: texRes = 128.0
249.1445 	EXP 	SCProbe: texRes = 128
249.1618 	EXP 	PCProbe: texRes = 128.0
249.1618 	EXP 	SCProbe: texRes = 128
249.1789 	EXP 	PCProbe: texRes = 128.0
249.1789 	EXP 	SCProbe: texRes = 128
249.1967 	EXP 	PCProbe: texRes = 128.0
249.1967 	EXP 	SCProbe: texRes = 128
249.2277 	EXP 	PCProbe: texRes = 128.0
249.2277 	EXP 	SCProbe: texRes = 128
249.2451 	EXP 	PCProbe: texRes = 128.0
249.2451 	EXP 	SCProbe: texRes = 128
249.2633 	EXP 	PCProbe: texRes = 128.0
249.2633 	EXP 	SCProbe: texRes = 128
249.2944 	EXP 	PCProbe: texRes = 128.0
249.2944 	EXP 	SCProbe: texRes = 128
249.3118 	EXP 	PCProbe: texRes = 128.0
249.3118 	EXP 	SCProbe: texRes = 128
249.3290 	EXP 	PCProbe: texRes = 128.0
249.3290 	EXP 	SCProbe: texRes = 128
249.3466 	EXP 	PCProbe: texRes = 128.0
249.3466 	EXP 	SCProbe: texRes = 128
249.3778 	EXP 	PCProbe: texRes = 128.0
249.3778 	EXP 	SCProbe: texRes = 128
249.3951 	EXP 	PCProbe: texRes = 128.0
249.3951 	EXP 	SCProbe: texRes = 128
249.4124 	EXP 	PCProbe: texRes = 128.0
249.4124 	EXP 	SCProbe: texRes = 128
249.4290 	EXP 	PCProbe: texRes = 128.0
249.4290 	EXP 	SCProbe: texRes = 128
249.4447 	EXP 	PCProbe: texRes = 128.0
249.4447 	EXP 	SCProbe: texRes = 128
249.4618 	EXP 	PCProbe: texRes = 128.0
249.4618 	EXP 	SCProbe: texRes = 128
249.4781 	EXP 	PCProbe: texRes = 128.0
249.4781 	EXP 	SCProbe: texRes = 128
249.4968 	EXP 	PCProbe: texRes = 128.0
249.4968 	EXP 	SCProbe: texRes = 128
249.5277 	EXP 	PCProbe: texRes = 128.0
249.5277 	EXP 	SCProbe: texRes = 128
249.5451 	EXP 	PCProbe: texRes = 128.0
249.5451 	EXP 	SCProbe: texRes = 128
249.5614 	EXP 	PCProbe: texRes = 128.0
249.5614 	EXP 	SCProbe: texRes = 128
249.5799 	EXP 	PCProbe: texRes = 128.0
249.5799 	EXP 	SCProbe: texRes = 128
249.6111 	EXP 	PCProbe: texRes = 128.0
249.6111 	EXP 	SCProbe: texRes = 128
249.6285 	EXP 	PCProbe: texRes = 128.0
249.6285 	EXP 	SCProbe: texRes = 128
249.6626 	EXP 	PCProbe: texRes = 128.0
249.6626 	EXP 	SCProbe: texRes = 128
249.6945 	EXP 	PCProbe: texRes = 128.0
249.6945 	EXP 	SCProbe: texRes = 128
249.7288 	EXP 	PCProbe: texRes = 128.0
249.7288 	EXP 	SCProbe: texRes = 128
249.7468 	EXP 	PCProbe: texRes = 128.0
249.7468 	EXP 	SCProbe: texRes = 128
249.7778 	EXP 	PCProbe: texRes = 128.0
249.7778 	EXP 	SCProbe: texRes = 128
249.7951 	EXP 	PCProbe: texRes = 128.0
249.7951 	EXP 	SCProbe: texRes = 128
249.8128 	EXP 	PCProbe: texRes = 128.0
249.8128 	EXP 	SCProbe: texRes = 128
249.8445 	EXP 	PCProbe: texRes = 128.0
249.8445 	EXP 	SCProbe: texRes = 128
249.8619 	EXP 	PCProbe: texRes = 128.0
249.8619 	EXP 	SCProbe: texRes = 128
249.8793 	EXP 	PCProbe: texRes = 128.0
249.8793 	EXP 	SCProbe: texRes = 128
249.9111 	EXP 	PCProbe: texRes = 128.0
249.9111 	EXP 	SCProbe: texRes = 128
249.9286 	EXP 	PCProbe: texRes = 128.0
249.9286 	EXP 	SCProbe: texRes = 128
249.9462 	EXP 	PCProbe: texRes = 128.0
249.9462 	EXP 	SCProbe: texRes = 128
249.9778 	EXP 	PCProbe: texRes = 128.0
249.9778 	EXP 	SCProbe: texRes = 128
249.9952 	EXP 	PCProbe: texRes = 128.0
249.9952 	EXP 	SCProbe: texRes = 128
250.0125 	EXP 	PCProbe: texRes = 128.0
250.0125 	EXP 	SCProbe: texRes = 128
250.0444 	EXP 	PCProbe: texRes = 128.0
250.0444 	EXP 	SCProbe: texRes = 128
250.0618 	EXP 	PCProbe: texRes = 128.0
250.0618 	EXP 	SCProbe: texRes = 128
250.0782 	EXP 	PCProbe: texRes = 128.0
250.0782 	EXP 	SCProbe: texRes = 128
250.0965 	EXP 	PCProbe: texRes = 128.0
250.0965 	EXP 	SCProbe: texRes = 128
250.1278 	EXP 	PCProbe: texRes = 128.0
250.1278 	EXP 	SCProbe: texRes = 128
250.1451 	EXP 	PCProbe: texRes = 128.0
250.1451 	EXP 	SCProbe: texRes = 128
250.1630 	EXP 	PCProbe: texRes = 128.0
250.1630 	EXP 	SCProbe: texRes = 128
250.1944 	EXP 	PCProbe: texRes = 128.0
250.1944 	EXP 	SCProbe: texRes = 128
250.2118 	EXP 	PCProbe: texRes = 128.0
250.2118 	EXP 	SCProbe: texRes = 128
250.2282 	EXP 	PCProbe: texRes = 128.0
250.2282 	EXP 	SCProbe: texRes = 128
250.2468 	EXP 	PCProbe: texRes = 128.0
250.2468 	EXP 	SCProbe: texRes = 128
250.2777 	EXP 	PCProbe: texRes = 128.0
250.2777 	EXP 	SCProbe: texRes = 128
250.2951 	EXP 	PCProbe: texRes = 128.0
250.2951 	EXP 	SCProbe: texRes = 128
250.3125 	EXP 	PCProbe: texRes = 128.0
250.3125 	EXP 	SCProbe: texRes = 128
250.3444 	EXP 	PCProbe: texRes = 128.0
250.3444 	EXP 	SCProbe: texRes = 128
250.3618 	EXP 	PCProbe: texRes = 128.0
250.3618 	EXP 	SCProbe: texRes = 128
250.3957 	EXP 	PCProbe: texRes = 128.0
250.3957 	EXP 	SCProbe: texRes = 128
250.4277 	EXP 	PCProbe: texRes = 128.0
250.4277 	EXP 	SCProbe: texRes = 128
250.4619 	EXP 	PCProbe: texRes = 128.0
250.4619 	EXP 	SCProbe: texRes = 128
250.4799 	EXP 	PCProbe: texRes = 128.0
250.4799 	EXP 	SCProbe: texRes = 128
250.5111 	EXP 	PCProbe: texRes = 128.0
250.5111 	EXP 	SCProbe: texRes = 128
250.5285 	EXP 	PCProbe: texRes = 128.0
250.5285 	EXP 	SCProbe: texRes = 128
250.5461 	EXP 	PCProbe: texRes = 128.0
250.5461 	EXP 	SCProbe: texRes = 128
250.5618 	EXP 	PCProbe: texRes = 128.0
250.5618 	EXP 	SCProbe: texRes = 128
250.5781 	EXP 	PCProbe: texRes = 128.0
250.5781 	EXP 	SCProbe: texRes = 128
250.5970 	EXP 	PCProbe: texRes = 128.0
250.5970 	EXP 	SCProbe: texRes = 128
250.6285 	EXP 	PCProbe: texRes = 128.0
250.6285 	EXP 	SCProbe: texRes = 128
250.6458 	EXP 	PCProbe: texRes = 128.0
250.6458 	EXP 	SCProbe: texRes = 128
250.6628 	EXP 	PCProbe: texRes = 128.0
250.6628 	EXP 	SCProbe: texRes = 128
250.6785 	EXP 	PCProbe: texRes = 128.0
250.6785 	EXP 	SCProbe: texRes = 128
250.6948 	EXP 	PCProbe: texRes = 128.0
250.6948 	EXP 	SCProbe: texRes = 128
250.7118 	EXP 	PCProbe: texRes = 128.0
250.7118 	EXP 	SCProbe: texRes = 128
250.7294 	EXP 	PCProbe: texRes = 128.0
250.7294 	EXP 	SCProbe: texRes = 128
250.7611 	EXP 	PCProbe: texRes = 128.0
250.7611 	EXP 	SCProbe: texRes = 128
250.7785 	EXP 	PCProbe: texRes = 128.0
250.7785 	EXP 	SCProbe: texRes = 128
250.7948 	EXP 	PCProbe: texRes = 128.0
250.7948 	EXP 	SCProbe: texRes = 128
250.8132 	EXP 	PCProbe: texRes = 128.0
250.8132 	EXP 	SCProbe: texRes = 128
250.8445 	EXP 	PCProbe: texRes = 128.0
250.8445 	EXP 	SCProbe: texRes = 128
250.8618 	EXP 	PCProbe: texRes = 128.0
250.8618 	EXP 	SCProbe: texRes = 128
250.8792 	EXP 	PCProbe: texRes = 128.0
250.8792 	EXP 	SCProbe: texRes = 128
250.9111 	EXP 	PCProbe: texRes = 128.0
250.9111 	EXP 	SCProbe: texRes = 128
250.9285 	EXP 	PCProbe: texRes = 128.0
250.9285 	EXP 	SCProbe: texRes = 128
250.9458 	EXP 	PCProbe: texRes = 128.0
250.9458 	EXP 	SCProbe: texRes = 128
250.9778 	EXP 	PCProbe: texRes = 128.0
250.9778 	EXP 	SCProbe: texRes = 128
250.9953 	EXP 	PCProbe: texRes = 128.0
250.9953 	EXP 	SCProbe: texRes = 128
251.0278 	EXP 	PCProbe: texRes = 128.0
251.0278 	EXP 	SCProbe: texRes = 128
251.0452 	EXP 	PCProbe: texRes = 128.0
251.0452 	EXP 	SCProbe: texRes = 128
251.0614 	EXP 	PCProbe: texRes = 128.0
251.0614 	EXP 	SCProbe: texRes = 128
251.0798 	EXP 	PCProbe: texRes = 128.0
251.0798 	EXP 	SCProbe: texRes = 128
251.1111 	EXP 	PCProbe: texRes = 128.0
251.1111 	EXP 	SCProbe: texRes = 128
251.1439 	EXP 	PCProbe: texRes = 128.0
251.1439 	EXP 	SCProbe: texRes = 128
251.1635 	EXP 	PCProbe: texRes = 128.0
251.1635 	EXP 	SCProbe: texRes = 128
251.1944 	EXP 	PCProbe: texRes = 128.0
251.1944 	EXP 	SCProbe: texRes = 128
251.2118 	EXP 	PCProbe: texRes = 128.0
251.2118 	EXP 	SCProbe: texRes = 128
251.2303 	EXP 	PCProbe: texRes = 128.0
251.2303 	EXP 	SCProbe: texRes = 128
251.2611 	EXP 	PCProbe: texRes = 128.0
251.2611 	EXP 	SCProbe: texRes = 128
251.2785 	EXP 	PCProbe: texRes = 128.0
251.2785 	EXP 	SCProbe: texRes = 128
251.2961 	EXP 	PCProbe: texRes = 128.0
251.2961 	EXP 	SCProbe: texRes = 128
251.3277 	EXP 	PCProbe: texRes = 128.0
251.3277 	EXP 	SCProbe: texRes = 128
251.3451 	EXP 	PCProbe: texRes = 128.0
251.3451 	EXP 	SCProbe: texRes = 128
251.3636 	EXP 	PCProbe: texRes = 128.0
251.3636 	EXP 	SCProbe: texRes = 128
251.3944 	EXP 	PCProbe: texRes = 128.0
251.3944 	EXP 	SCProbe: texRes = 128
251.4122 	EXP 	PCProbe: texRes = 128.0
251.4122 	EXP 	SCProbe: texRes = 128
251.4286 	EXP 	PCProbe: texRes = 128.0
251.4286 	EXP 	SCProbe: texRes = 128
251.4452 	EXP 	PCProbe: texRes = 128.0
251.4452 	EXP 	SCProbe: texRes = 128
251.4614 	EXP 	PCProbe: texRes = 128.0
251.4614 	EXP 	SCProbe: texRes = 128
251.4787 	EXP 	PCProbe: texRes = 128.0
251.4787 	EXP 	SCProbe: texRes = 128
251.4961 	EXP 	PCProbe: texRes = 128.0
251.4961 	EXP 	SCProbe: texRes = 128
251.5277 	EXP 	PCProbe: texRes = 128.0
251.5277 	EXP 	SCProbe: texRes = 128
251.5451 	EXP 	PCProbe: texRes = 128.0
251.5451 	EXP 	SCProbe: texRes = 128
251.5784 	EXP 	PCProbe: texRes = 128.0
251.5784 	EXP 	SCProbe: texRes = 128
251.5952 	EXP 	PCProbe: texRes = 128.0
251.5952 	EXP 	SCProbe: texRes = 128
251.6114 	EXP 	PCProbe: texRes = 128.0
251.6114 	EXP 	SCProbe: texRes = 128
251.6291 	EXP 	PCProbe: texRes = 128.0
251.6291 	EXP 	SCProbe: texRes = 128
251.6462 	EXP 	PCProbe: texRes = 128.0
251.6462 	EXP 	SCProbe: texRes = 128
251.6778 	EXP 	PCProbe: texRes = 128.0
251.6778 	EXP 	SCProbe: texRes = 128
251.6951 	EXP 	PCProbe: texRes = 128.0
251.6951 	EXP 	SCProbe: texRes = 128
251.7128 	EXP 	PCProbe: texRes = 128.0
251.7128 	EXP 	SCProbe: texRes = 128
251.7445 	EXP 	PCProbe: texRes = 128.0
251.7445 	EXP 	SCProbe: texRes = 128
251.7618 	EXP 	PCProbe: texRes = 128.0
251.7618 	EXP 	SCProbe: texRes = 128
251.7780 	EXP 	PCProbe: texRes = 128.0
251.7780 	EXP 	SCProbe: texRes = 128
251.7965 	EXP 	PCProbe: texRes = 128.0
251.7965 	EXP 	SCProbe: texRes = 128
251.8277 	EXP 	PCProbe: texRes = 128.0
251.8277 	EXP 	SCProbe: texRes = 128
251.8452 	EXP 	PCProbe: texRes = 128.0
251.8452 	EXP 	SCProbe: texRes = 128
251.8778 	EXP 	PCProbe: texRes = 128.0
251.8778 	EXP 	SCProbe: texRes = 128
251.8952 	EXP 	PCProbe: texRes = 128.0
251.8952 	EXP 	SCProbe: texRes = 128
251.9125 	EXP 	PCProbe: texRes = 128.0
251.9125 	EXP 	SCProbe: texRes = 128
251.9446 	EXP 	PCProbe: texRes = 128.0
251.9446 	EXP 	SCProbe: texRes = 128
251.9631 	EXP 	PCProbe: texRes = 128.0
251.9631 	EXP 	SCProbe: texRes = 128
251.9945 	EXP 	PCProbe: texRes = 128.0
251.9945 	EXP 	SCProbe: texRes = 128
252.0119 	EXP 	PCProbe: texRes = 128.0
252.0119 	EXP 	SCProbe: texRes = 128
252.0294 	EXP 	PCProbe: texRes = 128.0
252.0294 	EXP 	SCProbe: texRes = 128
252.0611 	EXP 	PCProbe: texRes = 128.0
252.0611 	EXP 	SCProbe: texRes = 128
252.0785 	EXP 	PCProbe: texRes = 128.0
252.0785 	EXP 	SCProbe: texRes = 128
252.0947 	EXP 	PCProbe: texRes = 128.0
252.0947 	EXP 	SCProbe: texRes = 128
252.1128 	EXP 	PCProbe: texRes = 128.0
252.1128 	EXP 	SCProbe: texRes = 128
252.1444 	EXP 	PCProbe: texRes = 128.0
252.1444 	EXP 	SCProbe: texRes = 128
252.1777 	EXP 	PCProbe: texRes = 128.0
252.1777 	EXP 	SCProbe: texRes = 128
252.1966 	EXP 	PCProbe: texRes = 128.0
252.1966 	EXP 	SCProbe: texRes = 128
252.2278 	EXP 	PCProbe: texRes = 128.0
252.2278 	EXP 	SCProbe: texRes = 128
252.2451 	EXP 	PCProbe: texRes = 128.0
252.2451 	EXP 	SCProbe: texRes = 128
252.2615 	EXP 	PCProbe: texRes = 128.0
252.2615 	EXP 	SCProbe: texRes = 128
252.2799 	EXP 	PCProbe: texRes = 128.0
252.2799 	EXP 	SCProbe: texRes = 128
252.3111 	EXP 	PCProbe: texRes = 128.0
252.3111 	EXP 	SCProbe: texRes = 128
252.3285 	EXP 	PCProbe: texRes = 128.0
252.3285 	EXP 	SCProbe: texRes = 128
252.3459 	EXP 	PCProbe: texRes = 128.0
252.3459 	EXP 	SCProbe: texRes = 128
252.3778 	EXP 	PCProbe: texRes = 128.0
252.3778 	EXP 	SCProbe: texRes = 128
252.3951 	EXP 	PCProbe: texRes = 128.0
252.3951 	EXP 	SCProbe: texRes = 128
252.4124 	EXP 	PCProbe: texRes = 128.0
252.4124 	EXP 	SCProbe: texRes = 128
252.4445 	EXP 	PCProbe: texRes = 128.0
252.4445 	EXP 	SCProbe: texRes = 128
252.4631 	EXP 	PCProbe: texRes = 128.0
252.4631 	EXP 	SCProbe: texRes = 128
252.4944 	EXP 	PCProbe: texRes = 128.0
252.4944 	EXP 	SCProbe: texRes = 128
252.5286 	EXP 	PCProbe: texRes = 128.0
252.5286 	EXP 	SCProbe: texRes = 128
252.5465 	EXP 	PCProbe: texRes = 128.0
252.5465 	EXP 	SCProbe: texRes = 128
252.5778 	EXP 	PCProbe: texRes = 128.0
252.5778 	EXP 	SCProbe: texRes = 128
252.5952 	EXP 	PCProbe: texRes = 128.0
252.5952 	EXP 	SCProbe: texRes = 128
252.6127 	EXP 	PCProbe: texRes = 128.0
252.6127 	EXP 	SCProbe: texRes = 128
252.6292 	EXP 	PCProbe: texRes = 128.0
252.6292 	EXP 	SCProbe: texRes = 128
252.6448 	EXP 	PCProbe: texRes = 128.0
252.6448 	EXP 	SCProbe: texRes = 128
252.6618 	EXP 	PCProbe: texRes = 128.0
252.6618 	EXP 	SCProbe: texRes = 128
252.6791 	EXP 	PCProbe: texRes = 128.0
252.6791 	EXP 	SCProbe: texRes = 128
252.7111 	EXP 	PCProbe: texRes = 128.0
252.7111 	EXP 	SCProbe: texRes = 128
252.7286 	EXP 	PCProbe: texRes = 128.0
252.7286 	EXP 	SCProbe: texRes = 128
252.7459 	EXP 	PCProbe: texRes = 128.0
252.7459 	EXP 	SCProbe: texRes = 128
252.7778 	EXP 	PCProbe: texRes = 128.0
252.7778 	EXP 	SCProbe: texRes = 128
252.7951 	EXP 	PCProbe: texRes = 128.0
252.7951 	EXP 	SCProbe: texRes = 128
252.8114 	EXP 	PCProbe: texRes = 128.0
252.8114 	EXP 	SCProbe: texRes = 128
252.8299 	EXP 	PCProbe: texRes = 128.0
252.8299 	EXP 	SCProbe: texRes = 128
252.8611 	EXP 	PCProbe: texRes = 128.0
252.8611 	EXP 	SCProbe: texRes = 128
252.8785 	EXP 	PCProbe: texRes = 128.0
252.8785 	EXP 	SCProbe: texRes = 128
252.9126 	EXP 	PCProbe: texRes = 128.0
252.9126 	EXP 	SCProbe: texRes = 128
252.9445 	EXP 	PCProbe: texRes = 128.0
252.9445 	EXP 	SCProbe: texRes = 128
252.9659 	EXP 	PCProbe: texRes = 128.0
252.9659 	EXP 	SCProbe: texRes = 128
252.9944 	EXP 	PCProbe: texRes = 128.0
252.9944 	EXP 	SCProbe: texRes = 128
253.0278 	EXP 	PCProbe: texRes = 128.0
253.0278 	EXP 	SCProbe: texRes = 128
253.0611 	EXP 	PCProbe: texRes = 128.0
253.0611 	EXP 	SCProbe: texRes = 128
253.0799 	EXP 	PCProbe: texRes = 128.0
253.0799 	EXP 	SCProbe: texRes = 128
253.1111 	EXP 	PCProbe: texRes = 128.0
253.1111 	EXP 	SCProbe: texRes = 128
253.1285 	EXP 	PCProbe: texRes = 128.0
253.1285 	EXP 	SCProbe: texRes = 128
253.1625 	EXP 	PCProbe: texRes = 128.0
253.1625 	EXP 	SCProbe: texRes = 128
253.1944 	EXP 	PCProbe: texRes = 128.0
