2.3385 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
483.3273 	EXP 	SCProbe: texRes = 128
483.3443 	EXP 	PCProbe: texRes = 128.0
483.3443 	EXP 	SCProbe: texRes = 128
483.3606 	EXP 	PCProbe: texRes = 128.0
483.3606 	EXP 	SCProbe: texRes = 128
483.3777 	EXP 	PCProbe: texRes = 128.0
483.3777 	EXP 	SCProbe: texRes = 128
483.3943 	EXP 	PCProbe: texRes = 128.0
483.3943 	EXP 	SCProbe: texRes = 128
483.4110 	EXP 	PCProbe: texRes = 128.0
483.4110 	EXP 	SCProbe: texRes = 128
483.4274 	EXP 	PCProbe: texRes = 128.0
483.4274 	EXP 	SCProbe: texRes = 128
483.4443 	EXP 	PCProbe: texRes = 128.0
483.4443 	EXP 	SCProbe: texRes = 128
483.4767 	EXP 	PCProbe: texRes = 128.0
483.4767 	EXP 	SCProbe: texRes = 128
483.4943 	EXP 	PCProbe: texRes = 128.0
483.4943 	EXP 	SCProbe: texRes = 128
483.5105 	EXP 	PCProbe: texRes = 128.0
483.5105 	EXP 	SCProbe: texRes = 128
483.5276 	EXP 	PCProbe: texRes = 128.0
483.5276 	EXP 	SCProbe: texRes = 128
483.5597 	EXP 	PCProbe: texRes = 128.0
483.5597 	EXP 	SCProbe: texRes = 128
483.5776 	EXP 	PCProbe: texRes = 128.0
483.5776 	EXP 	SCProbe: texRes = 128
483.5940 	EXP 	PCProbe: texRes = 128.0
483.5940 	EXP 	SCProbe: texRes = 128
483.6114 	EXP 	PCProbe: texRes = 128.0
483.6114 	EXP 	SCProbe: texRes = 128
483.6274 	EXP 	PCProbe: texRes = 128.0
483.6274 	EXP 	SCProbe: texRes = 128
483.6448 	EXP 	PCProbe: texRes = 128.0
483.6448 	EXP 	SCProbe: texRes = 128
483.6606 	EXP 	PCProbe: texRes = 128.0
483.6606 	EXP 	SCProbe: texRes = 128
483.6777 	EXP 	PCProbe: texRes = 128.0
483.6777 	EXP 	SCProbe: texRes = 128
483.6939 	EXP 	PCProbe: texRes = 128.0
483.6939 	EXP 	SCProbe: texRes = 128
483.7109 	EXP 	PCProbe: texRes = 128.0
483.7109 	EXP 	SCProbe: texRes = 128
483.7272 	EXP 	PCProbe: texRes = 128.0
483.7272 	EXP 	SCProbe: texRes = 128
483.7443 	EXP 	PCProbe: texRes = 128.0
483.7443 	EXP 	SCProbe: texRes = 128
483.7618 	EXP 	PCProbe: texRes = 128.0
483.7618 	EXP 	SCProbe: texRes = 128
483.7777 	EXP 	PCProbe: texRes = 128.0
483.7777 	EXP 	SCProbe: texRes = 128
483.7939 	EXP 	PCProbe: texRes = 128.0
483.7939 	EXP 	SCProbe: texRes = 128
483.8110 	EXP 	PCProbe: texRes = 128.0
483.8110 	EXP 	SCProbe: texRes = 128
483.8273 	EXP 	PCProbe: texRes = 128.0
483.8273 	EXP 	SCProbe: texRes = 128
483.8442 	EXP 	PCProbe: texRes = 128.0
483.8442 	EXP 	SCProbe: texRes = 128
483.8606 	EXP 	PCProbe: texRes = 128.0
483.8606 	EXP 	SCProbe: texRes = 128
483.8776 	EXP 	PCProbe: texRes = 128.0
483.8776 	EXP 	SCProbe: texRes = 128
483.8939 	EXP 	PCProbe: texRes = 128.0
483.8939 	EXP 	SCProbe: texRes = 128
483.9109 	EXP 	PCProbe: texRes = 128.0
483.9109 	EXP 	SCProbe: texRes = 128
483.9436 	EXP 	PCProbe: texRes = 128.0
483.9436 	EXP 	SCProbe: texRes = 128
483.9610 	EXP 	PCProbe: texRes = 128.0
483.9610 	EXP 	SCProbe: texRes = 128
483.9774 	EXP 	PCProbe: texRes = 128.0
483.9774 	EXP 	SCProbe: texRes = 128
483.9943 	EXP 	PCProbe: texRes = 128.0
483.9943 	EXP 	SCProbe: texRes = 128
484.0105 	EXP 	PCProbe: texRes = 128.0
484.0105 	EXP 	SCProbe: texRes = 128
484.0277 	EXP 	PCProbe: texRes = 128.0
484.0277 	EXP 	SCProbe: texRes = 128
484.0600 	EXP 	PCProbe: texRes = 128.0
484.0600 	EXP 	SCProbe: texRes = 128
484.0931 	EXP 	PCProbe: texRes = 128.0
484.0931 	EXP 	SCProbe: texRes = 128
484.1110 	EXP 	PCProbe: texRes = 128.0
484.1110 	EXP 	SCProbe: texRes = 128
484.1442 	EXP 	PCProbe: texRes = 128.0
484.1442 	EXP 	SCProbe: texRes = 128
484.2279 	EXP 	PCProbe: texRes = 128.0
484.2279 	EXP 	SCProbe: texRes = 128
484.2443 	EXP 	PCProbe: texRes = 128.0
484.2443 	EXP 	SCProbe: texRes = 128
484.2605 	EXP 	PCProbe: texRes = 128.0
484.2605 	EXP 	SCProbe: texRes = 128
484.2776 	EXP 	PCProbe: texRes = 128.0
484.2776 	EXP 	SCProbe: texRes = 128
484.2938 	EXP 	PCProbe: texRes = 128.0
484.2938 	EXP 	SCProbe: texRes = 128
484.3109 	EXP 	PCProbe: texRes = 128.0
484.3109 	EXP 	SCProbe: texRes = 128
484.3281 	EXP 	PCProbe: texRes = 128.0
484.3281 	EXP 	SCProbe: texRes = 128
484.3443 	EXP 	PCProbe: texRes = 128.0
484.3443 	EXP 	SCProbe: texRes = 128
484.3607 	EXP 	PCProbe: texRes = 128.0
484.3607 	EXP 	SCProbe: texRes = 128
484.3776 	EXP 	PCProbe: texRes = 128.0
484.3776 	EXP 	SCProbe: texRes = 128
484.3940 	EXP 	PCProbe: texRes = 128.0
484.3940 	EXP 	SCProbe: texRes = 128
484.4111 	EXP 	PCProbe: texRes = 128.0
484.4111 	EXP 	SCProbe: texRes = 128
484.4273 	EXP 	PCProbe: texRes = 128.0
484.4273 	EXP 	SCProbe: texRes = 128
484.4454 	EXP 	PCProbe: texRes = 128.0
484.4454 	EXP 	SCProbe: texRes = 128
484.4606 	EXP 	PCProbe: texRes = 128.0
484.4606 	EXP 	SCProbe: texRes = 128
484.4793 	EXP 	PCProbe: texRes = 128.0
484.4793 	EXP 	SCProbe: texRes = 128
484.5098 	EXP 	PCProbe: texRes = 128.0
484.5098 	EXP 	SCProbe: texRes = 128
484.5276 	EXP 	PCProbe: texRes = 128.0
484.5276 	EXP 	SCProbe: texRes = 128
484.5440 	EXP 	PCProbe: texRes = 128.0
484.5440 	EXP 	SCProbe: texRes = 128
484.5610 	EXP 	PCProbe: texRes = 128.0
484.5610 	EXP 	SCProbe: texRes = 128
484.5942 	EXP 	PCProbe: texRes = 128.0
484.5942 	EXP 	SCProbe: texRes = 128
484.6264 	EXP 	PCProbe: texRes = 128.0
484.6264 	EXP 	SCProbe: texRes = 128
484.6443 	EXP 	PCProbe: texRes = 128.0
484.6443 	EXP 	SCProbe: texRes = 128
484.6606 	EXP 	PCProbe: texRes = 128.0
484.6606 	EXP 	SCProbe: texRes = 128
484.6776 	EXP 	PCProbe: texRes = 128.0
484.6776 	EXP 	SCProbe: texRes = 128
484.6939 	EXP 	PCProbe: texRes = 128.0
484.6939 	EXP 	SCProbe: texRes = 128
484.7121 	EXP 	PCProbe: texRes = 128.0
484.7121 	EXP 	SCProbe: texRes = 128
484.7431 	EXP 	PCProbe: texRes = 128.0
484.7431 	EXP 	SCProbe: texRes = 128
484.7609 	EXP 	PCProbe: texRes = 128.0
484.7609 	EXP 	SCProbe: texRes = 128
484.7773 	EXP 	PCProbe: texRes = 128.0
484.7773 	EXP 	SCProbe: texRes = 128
484.7954 	EXP 	PCProbe: texRes = 128.0
484.7954 	EXP 	SCProbe: texRes = 128
484.8264 	EXP 	PCProbe: texRes = 128.0
484.8264 	EXP 	SCProbe: texRes = 128
484.8442 	EXP 	PCProbe: texRes = 128.0
484.8442 	EXP 	SCProbe: texRes = 128
484.8607 	EXP 	PCProbe: texRes = 128.0
484.8607 	EXP 	SCProbe: texRes = 128
484.8776 	EXP 	PCProbe: texRes = 128.0
484.8776 	EXP 	SCProbe: texRes = 128
484.8939 	EXP 	PCProbe: texRes = 128.0
484.8939 	EXP 	SCProbe: texRes = 128
484.9110 	EXP 	PCProbe: texRes = 128.0
484.9110 	EXP 	SCProbe: texRes = 128
484.9274 	EXP 	PCProbe: texRes = 128.0
484.9274 	EXP 	SCProbe: texRes = 128
484.9447 	EXP 	PCProbe: texRes = 128.0
484.9447 	EXP 	SCProbe: texRes = 128
484.9606 	EXP 	PCProbe: texRes = 128.0
484.9606 	EXP 	SCProbe: texRes = 128
484.9776 	EXP 	PCProbe: texRes = 128.0
484.9776 	EXP 	SCProbe: texRes = 128
484.9939 	EXP 	PCProbe: texRes = 128.0
484.9939 	EXP 	SCProbe: texRes = 128
485.0110 	EXP 	PCProbe: texRes = 128.0
485.0110 	EXP 	SCProbe: texRes = 128
485.0284 	EXP 	PCProbe: texRes = 128.0
485.0284 	EXP 	SCProbe: texRes = 128
485.0443 	EXP 	PCProbe: texRes = 128.0
485.0443 	EXP 	SCProbe: texRes = 128
485.0606 	EXP 	PCProbe: texRes = 128.0
485.0606 	EXP 	SCProbe: texRes = 128
485.0931 	EXP 	PCProbe: texRes = 128.0
485.0931 	EXP 	SCProbe: texRes = 128
485.1110 	EXP 	PCProbe: texRes = 128.0
485.1110 	EXP 	SCProbe: texRes = 128
485.1273 	EXP 	PCProbe: texRes = 128.0
485.1273 	EXP 	SCProbe: texRes = 128
485.1443 	EXP 	PCProbe: texRes = 128.0
485.1443 	EXP 	SCProbe: texRes = 128
485.1772 	EXP 	PCProbe: texRes = 128.0
485.1772 	EXP 	SCProbe: texRes = 128
485.1943 	EXP 	PCProbe: texRes = 128.0
485.1943 	EXP 	SCProbe: texRes = 128
485.2105 	EXP 	PCProbe: texRes = 128.0
485.2105 	EXP 	SCProbe: texRes = 128
485.2278 	EXP 	PCProbe: texRes = 128.0
485.2278 	EXP 	SCProbe: texRes = 128
485.2440 	EXP 	PCProbe: texRes = 128.0
485.2440 	EXP 	SCProbe: texRes = 128
485.2610 	EXP 	PCProbe: texRes = 128.0
485.2610 	EXP 	SCProbe: texRes = 128
485.2772 	EXP 	PCProbe: texRes = 128.0
485.2772 	EXP 	SCProbe: texRes = 128
485.2942 	EXP 	PCProbe: texRes = 128.0
485.2942 	EXP 	SCProbe: texRes = 128
485.3106 	EXP 	PCProbe: texRes = 128.0
485.3106 	EXP 	SCProbe: texRes = 128
485.3287 	EXP 	PCProbe: texRes = 128.0
485.3287 	EXP 	SCProbe: texRes = 128
485.3439 	EXP 	PCProbe: texRes = 128.0
485.3439 	EXP 	SCProbe: texRes = 128
485.3610 	EXP 	PCProbe: texRes = 128.0
485.3610 	EXP 	SCProbe: texRes = 128
485.3772 	EXP 	PCProbe: texRes = 128.0
485.3772 	EXP 	SCProbe: texRes = 128
485.4099 	EXP 	PCProbe: texRes = 128.0
485.4099 	EXP 	SCProbe: texRes = 128
485.4276 	EXP 	PCProbe: texRes = 128.0
485.4276 	EXP 	SCProbe: texRes = 128
485.4439 	EXP 	PCProbe: texRes = 128.0
485.4439 	EXP 	SCProbe: texRes = 128
485.4610 	EXP 	PCProbe: texRes = 128.0
485.4610 	EXP 	SCProbe: texRes = 128
485.4774 	EXP 	PCProbe: texRes = 128.0
485.4774 	EXP 	SCProbe: texRes = 128
485.4943 	EXP 	PCProbe: texRes = 128.0
485.4943 	EXP 	SCProbe: texRes = 128
485.5109 	EXP 	PCProbe: texRes = 128.0
485.5109 	EXP 	SCProbe: texRes = 128
485.5277 	EXP 	PCProbe: texRes = 128.0
485.5277 	EXP 	SCProbe: texRes = 128
485.5439 	EXP 	PCProbe: texRes = 128.0
485.5439 	EXP 	SCProbe: texRes = 128
485.5610 	EXP 	PCProbe: texRes = 128.0
485.5610 	EXP 	SCProbe: texRes = 128
485.5772 	EXP 	PCProbe: texRes = 128.0
485.5772 	EXP 	SCProbe: texRes = 128
485.5943 	EXP 	PCProbe: texRes = 128.0
485.5943 	EXP 	SCProbe: texRes = 128
485.6106 	EXP 	PCProbe: texRes = 128.0
485.6106 	EXP 	SCProbe: texRes = 128
485.6277 	EXP 	PCProbe: texRes = 128.0
485.6277 	EXP 	SCProbe: texRes = 128
485.6610 	EXP 	PCProbe: texRes = 128.0
485.6610 	EXP 	SCProbe: texRes = 128
485.6777 	EXP 	PCProbe: texRes = 128.0
485.6777 	EXP 	SCProbe: texRes = 128
485.7100 	EXP 	PCProbe: texRes = 128.0
485.7100 	EXP 	SCProbe: texRes = 128
485.7276 	EXP 	PCProbe: texRes = 128.0
485.7276 	EXP 	SCProbe: texRes = 128
485.7601 	EXP 	PCProbe: texRes = 128.0
485.7601 	EXP 	SCProbe: texRes = 128
485.7776 	EXP 	PCProbe: texRes = 128.0
485.7776 	EXP 	SCProbe: texRes = 128
485.7939 	EXP 	PCProbe: texRes = 128.0
485.7939 	EXP 	SCProbe: texRes = 128
485.8110 	EXP 	PCProbe: texRes = 128.0
485.8110 	EXP 	SCProbe: texRes = 128
485.8281 	EXP 	PCProbe: texRes = 128.0
485.8281 	EXP 	SCProbe: texRes = 128
485.8444 	EXP 	PCProbe: texRes = 128.0
485.8444 	EXP 	SCProbe: texRes = 128
485.8607 	EXP 	PCProbe: texRes = 128.0
485.8607 	EXP 	SCProbe: texRes = 128
485.8777 	EXP 	PCProbe: texRes = 128.0
485.8777 	EXP 	SCProbe: texRes = 128
485.8940 	EXP 	PCProbe: texRes = 128.0
485.8940 	EXP 	SCProbe: texRes = 128
485.9110 	EXP 	PCProbe: texRes = 128.0
485.9110 	EXP 	SCProbe: texRes = 128
485.9273 	EXP 	PCProbe: texRes = 128.0
485.9273 	EXP 	SCProbe: texRes = 128
485.9443 	EXP 	PCProbe: texRes = 128.0
485.9443 	EXP 	SCProbe: texRes = 128
485.9606 	EXP 	PCProbe: texRes = 128.0
485.9606 	EXP 	SCProbe: texRes = 128
485.9784 	EXP 	PCProbe: texRes = 128.0
485.9784 	EXP 	SCProbe: texRes = 128
485.9939 	EXP 	PCProbe: texRes = 128.0
485.9939 	EXP 	SCProbe: texRes = 128
486.0110 	EXP 	PCProbe: texRes = 128.0
486.0110 	EXP 	SCProbe: texRes = 128
486.0431 	EXP 	PCProbe: texRes = 128.0
486.0431 	EXP 	SCProbe: texRes = 128
486.0610 	EXP 	PCProbe: texRes = 128.0
486.0610 	EXP 	SCProbe: texRes = 128
486.0773 	EXP 	PCProbe: texRes = 128.0
486.0773 	EXP 	SCProbe: texRes = 128
486.0951 	EXP 	PCProbe: texRes = 128.0
486.0951 	EXP 	SCProbe: texRes = 128
486.1106 	EXP 	PCProbe: texRes = 128.0
486.1106 	EXP 	SCProbe: texRes = 128
486.1277 	EXP 	PCProbe: texRes = 128.0
486.1277 	EXP 	SCProbe: texRes = 128
486.1439 	EXP 	PCProbe: texRes = 128.0
486.1439 	EXP 	SCProbe: texRes = 128
486.1610 	EXP 	PCProbe: texRes = 128.0
486.1610 	EXP 	SCProbe: texRes = 128
486.1772 	EXP 	PCProbe: texRes = 128.0
486.1772 	EXP 	SCProbe: texRes = 128
486.1943 	EXP 	PCProbe: texRes = 128.0
486.1943 	EXP 	SCProbe: texRes = 128
486.2106 	EXP 	PCProbe: texRes = 128.0
486.2106 	EXP 	SCProbe: texRes = 128
486.2277 	EXP 	PCProbe: texRes = 128.0
486.2277 	EXP 	SCProbe: texRes = 128
486.2448 	EXP 	PCProbe: texRes = 128.0
486.2448 	EXP 	SCProbe: texRes = 128
486.2610 	EXP 	PCProbe: texRes = 128.0
486.2610 	EXP 	SCProbe: texRes = 128
486.2933 	EXP 	PCProbe: texRes = 128.0
486.2933 	EXP 	SCProbe: texRes = 128
486.3110 	EXP 	PCProbe: texRes = 128.0
486.3110 	EXP 	SCProbe: texRes = 128
486.3433 	EXP 	PCProbe: texRes = 128.0
486.3433 	EXP 	SCProbe: texRes = 128
486.3625 	EXP 	PCProbe: texRes = 128.0
486.3625 	EXP 	SCProbe: texRes = 128
486.3932 	EXP 	PCProbe: texRes = 128.0
486.3932 	EXP 	SCProbe: texRes = 128
486.4110 	EXP 	PCProbe: texRes = 128.0
486.4110 	EXP 	SCProbe: texRes = 128
486.4273 	EXP 	PCProbe: texRes = 128.0
486.4273 	EXP 	SCProbe: texRes = 128
486.4443 	EXP 	PCProbe: texRes = 128.0
486.4443 	EXP 	SCProbe: texRes = 128
486.4606 	EXP 	PCProbe: texRes = 128.0
486.4606 	EXP 	SCProbe: texRes = 128
486.4788 	EXP 	PCProbe: texRes = 128.0
486.4788 	EXP 	SCProbe: texRes = 128
486.4940 	EXP 	PCProbe: texRes = 128.0
486.4940 	EXP 	SCProbe: texRes = 128
486.5110 	EXP 	PCProbe: texRes = 128.0
486.5110 	EXP 	SCProbe: texRes = 128
486.5273 	EXP 	PCProbe: texRes = 128.0
486.5273 	EXP 	SCProbe: texRes = 128
486.5443 	EXP 	PCProbe: texRes = 128.0
486.5443 	EXP 	SCProbe: texRes = 128
486.5607 	EXP 	PCProbe: texRes = 128.0
486.5607 	EXP 	SCProbe: texRes = 128
486.5777 	EXP 	PCProbe: texRes = 128.0
486.5777 	EXP 	SCProbe: texRes = 128
486.5939 	EXP 	PCProbe: texRes = 128.0
486.5939 	EXP 	SCProbe: texRes = 128
486.6110 	EXP 	PCProbe: texRes = 128.0
486.6110 	EXP 	SCProbe: texRes = 128
486.6288 	EXP 	PCProbe: texRes = 128.0
486.6288 	EXP 	SCProbe: texRes = 128
486.6598 	EXP 	PCProbe: texRes = 128.0
486.6598 	EXP 	SCProbe: texRes = 128
486.6931 	EXP 	PCProbe: texRes = 128.0
486.6931 	EXP 	SCProbe: texRes = 128
486.7109 	EXP 	PCProbe: texRes = 128.0
486.7109 	EXP 	SCProbe: texRes = 128
486.7273 	EXP 	PCProbe: texRes = 128.0
486.7273 	EXP 	SCProbe: texRes = 128
486.7448 	EXP 	PCProbe: texRes = 128.0
486.7448 	EXP 	SCProbe: texRes = 128
486.7606 	EXP 	PCProbe: texRes = 128.0
486.7606 	EXP 	SCProbe: texRes = 128
486.7777 	EXP 	PCProbe: texRes = 128.0
486.7777 	EXP 	SCProbe: texRes = 128
486.7939 	EXP 	PCProbe: texRes = 128.0
486.7939 	EXP 	SCProbe: texRes = 128
486.8110 	EXP 	PCProbe: texRes = 128.0
486.8110 	EXP 	SCProbe: texRes = 128
486.8289 	EXP 	PCProbe: texRes = 128.0
486.8289 	EXP 	SCProbe: texRes = 128
486.8598 	EXP 	PCProbe: texRes = 128.0
486.8598 	EXP 	SCProbe: texRes = 128
486.8776 	EXP 	PCProbe: texRes = 128.0
486.8776 	EXP 	SCProbe: texRes = 128
486.9099 	EXP 	PCProbe: texRes = 128.0
486.9099 	EXP 	SCProbe: texRes = 128
486.9276 	EXP 	PCProbe: texRes = 128.0
486.9276 	EXP 	SCProbe: texRes = 128
486.9450 	EXP 	PCProbe: texRes = 128.0
486.9450 	EXP 	SCProbe: texRes = 128
486.9765 	EXP 	PCProbe: texRes = 128.0
486.9765 	EXP 	SCProbe: texRes = 128
486.9943 	EXP 	PCProbe: texRes = 128.0
486.9943 	EXP 	SCProbe: texRes = 128
487.0106 	EXP 	PCProbe: texRes = 128.0
487.0106 	EXP 	SCProbe: texRes = 128
487.0276 	EXP 	PCProbe: texRes = 128.0
487.0276 	EXP 	SCProbe: texRes = 128
487.0440 	EXP 	PCProbe: texRes = 128.0
487.0440 	EXP 	SCProbe: texRes = 128
487.0767 	EXP 	PCProbe: texRes = 128.0
487.0767 	EXP 	SCProbe: texRes = 128
487.0948 	EXP 	PCProbe: texRes = 128.0
487.0948 	EXP 	SCProbe: texRes = 128
487.1106 	EXP 	PCProbe: texRes = 128.0
487.1106 	EXP 	SCProbe: texRes = 128
487.1277 	EXP 	PCProbe: texRes = 128.0
487.1277 	EXP 	SCProbe: texRes = 128
487.1439 	EXP 	PCProbe: texRes = 128.0
487.1439 	EXP 	SCProbe: texRes = 128
487.1610 	EXP 	PCProbe: texRes = 128.0
487.1610 	EXP 	SCProbe: texRes = 128
487.1773 	EXP 	PCProbe: texRes = 128.0
487.1773 	EXP 	SCProbe: texRes = 128
487.1943 	EXP 	PCProbe: texRes = 128.0
487.1943 	EXP 	SCProbe: texRes = 128
487.2105 	EXP 	PCProbe: texRes = 128.0
487.2105 	EXP 	SCProbe: texRes = 128
487.2276 	EXP 	PCProbe: texRes = 128.0
487.2276 	EXP 	SCProbe: texRes = 128
487.2600 	EXP 	PCProbe: texRes = 128.0
487.2600 	EXP 	SCProbe: texRes = 128
487.2776 	EXP 	PCProbe: texRes = 128.0
487.2776 	EXP 	SCProbe: texRes = 128
487.2939 	EXP 	PCProbe: texRes = 128.0
487.2939 	EXP 	SCProbe: texRes = 128
487.3264 	EXP 	PCProbe: texRes = 128.0
487.3264 	EXP 	SCProbe: texRes = 128
487.3443 	EXP 	PCProbe: texRes = 128.0
487.3443 	EXP 	SCProbe: texRes = 128
487.3610 	EXP 	PCProbe: texRes = 128.0
487.3610 	EXP 	SCProbe: texRes = 128
487.3777 	EXP 	PCProbe: texRes = 128.0
487.3777 	EXP 	SCProbe: texRes = 128
487.3939 	EXP 	PCProbe: texRes = 128.0
487.3939 	EXP 	SCProbe: texRes = 128
487.4109 	EXP 	PCProbe: texRes = 128.0
487.4109 	EXP 	SCProbe: texRes = 128
487.4273 	EXP 	PCProbe: texRes = 128.0
487.4273 	EXP 	SCProbe: texRes = 128
487.4455 	EXP 	PCProbe: texRes = 128.0
487.4455 	EXP 	SCProbe: texRes = 128
487.4764 	EXP 	PCProbe: texRes = 128.0
487.4764 	EXP 	SCProbe: texRes = 128
487.4943 	EXP 	PCProbe: texRes = 128.0
487.4943 	EXP 	SCProbe: texRes = 128
487.5106 	EXP 	PCProbe: texRes = 128.0
487.5106 	EXP 	SCProbe: texRes = 128
487.5276 	EXP 	PCProbe: texRes = 128.0
487.5276 	EXP 	SCProbe: texRes = 128
487.5605 	EXP 	PCProbe: texRes = 128.0
487.5605 	EXP 	SCProbe: texRes = 128
487.5931 	EXP 	PCProbe: texRes = 128.0
487.5931 	EXP 	SCProbe: texRes = 128
487.6265 	EXP 	PCProbe: texRes = 128.0
487.6265 	EXP 	SCProbe: texRes = 128
487.6599 	EXP 	PCProbe: texRes = 128.0
487.6599 	EXP 	SCProbe: texRes = 128
487.6777 	EXP 	PCProbe: texRes = 128.0
487.6777 	EXP 	SCProbe: texRes = 128
487.6940 	EXP 	PCProbe: texRes = 128.0
487.6940 	EXP 	SCProbe: texRes = 128
487.7122 	EXP 	PCProbe: texRes = 128.0
487.7122 	EXP 	SCProbe: texRes = 128
487.7432 	EXP 	PCProbe: texRes = 128.0
487.7432 	EXP 	SCProbe: texRes = 128
487.7610 	EXP 	PCProbe: texRes = 128.0
487.7610 	EXP 	SCProbe: texRes = 128
487.7773 	EXP 	PCProbe: texRes = 128.0
487.7773 	EXP 	SCProbe: texRes = 128
487.7951 	EXP 	PCProbe: texRes = 128.0
487.7951 	EXP 	SCProbe: texRes = 128
487.8106 	EXP 	PCProbe: texRes = 128.0
487.8106 	EXP 	SCProbe: texRes = 128
487.8433 	EXP 	PCProbe: texRes = 128.0
487.8433 	EXP 	SCProbe: texRes = 128
487.8610 	EXP 	PCProbe: texRes = 128.0
487.8610 	EXP 	SCProbe: texRes = 128
487.8932 	EXP 	PCProbe: texRes = 128.0
487.8932 	EXP 	SCProbe: texRes = 128
487.9122 	EXP 	PCProbe: texRes = 128.0
487.9122 	EXP 	SCProbe: texRes = 128
487.9273 	EXP 	PCProbe: texRes = 128.0
487.9273 	EXP 	SCProbe: texRes = 128
487.9443 	EXP 	PCProbe: texRes = 128.0
487.9443 	EXP 	SCProbe: texRes = 128
487.9606 	EXP 	PCProbe: texRes = 128.0
487.9606 	EXP 	SCProbe: texRes = 128
487.9777 	EXP 	PCProbe: texRes = 128.0
487.9777 	EXP 	SCProbe: texRes = 128
487.9939 	EXP 	PCProbe: texRes = 128.0
487.9939 	EXP 	SCProbe: texRes = 128
488.0109 	EXP 	PCProbe: texRes = 128.0
488.0109 	EXP 	SCProbe: texRes = 128
488.0284 	EXP 	PCProbe: texRes = 128.0
488.0284 	EXP 	SCProbe: texRes = 128
488.0443 	EXP 	PCProbe: texRes = 128.0
488.0443 	EXP 	SCProbe: texRes = 128
488.0606 	EXP 	PCProbe: texRes = 128.0
488.0606 	EXP 	SCProbe: texRes = 128
488.0776 	EXP 	PCProbe: texRes = 128.0
488.0776 	EXP 	SCProbe: texRes = 128
488.0939 	EXP 	PCProbe: texRes = 128.0
488.0939 	EXP 	SCProbe: texRes = 128
488.1109 	EXP 	PCProbe: texRes = 128.0
488.1109 	EXP 	SCProbe: texRes = 128
488.1272 	EXP 	PCProbe: texRes = 128.0
488.1272 	EXP 	SCProbe: texRes = 128
488.1443 	EXP 	PCProbe: texRes = 128.0
488.1443 	EXP 	SCProbe: texRes = 128
488.1606 	EXP 	PCProbe: texRes = 128.0
488.1606 	EXP 	SCProbe: texRes = 128
488.1933 	EXP 	PCProbe: texRes = 128.0
488.1933 	EXP 	SCProbe: texRes = 128
488.2115 	EXP 	PCProbe: texRes = 128.0
488.2115 	EXP 	SCProbe: texRes = 128
488.2272 	EXP 	PCProbe: texRes = 128.0
488.2272 	EXP 	SCProbe: texRes = 128
488.2599 	EXP 	PCProbe: texRes = 128.0
488.2599 	EXP 	SCProbe: texRes = 128
488.2777 	EXP 	PCProbe: texRes = 128.0
488.2777 	EXP 	SCProbe: texRes = 128
488.2942 	EXP 	PCProbe: texRes = 128.0
488.2942 	EXP 	SCProbe: texRes = 128
488.3110 	EXP 	PCProbe: texRes = 128.0
488.3110 	EXP 	SCProbe: texRes = 128
488.3288 	EXP 	PCProbe: texRes = 128.0
488.3288 	EXP 	SCProbe: texRes = 128
488.3443 	EXP 	PCProbe: texRes = 128.0
488.3443 	EXP 	SCProbe: texRes = 128
488.3606 	EXP 	PCProbe: texRes = 128.0
488.3606 	EXP 	SCProbe: texRes = 128
488.3777 	EXP 	PCProbe: texRes = 128.0
488.3777 	EXP 	SCProbe: texRes = 128
488.4098 	EXP 	PCProbe: texRes = 128.0
488.4098 	EXP 	SCProbe: texRes = 128
488.4277 	EXP 	PCProbe: texRes = 128.0
488.4277 	EXP 	SCProbe: texRes = 128
488.4440 	EXP 	PCProbe: texRes = 128.0
488.4440 	EXP 	SCProbe: texRes = 128
488.4626 	EXP 	PCProbe: texRes = 128.0
488.4626 	EXP 	SCProbe: texRes = 128
488.4931 	EXP 	PCProbe: texRes = 128.0
488.4931 	EXP 	SCProbe: texRes = 128
488.5110 	EXP 	PCProbe: texRes = 128.0
488.5110 	EXP 	SCProbe: texRes = 128
488.5273 	EXP 	PCProbe: texRes = 128.0
488.5273 	EXP 	SCProbe: texRes = 128
488.5443 	EXP 	PCProbe: texRes = 128.0
488.5443 	EXP 	SCProbe: texRes = 128
488.5765 	EXP 	PCProbe: texRes = 128.0
488.5765 	EXP 	SCProbe: texRes = 128
488.5943 	EXP 	PCProbe: texRes = 128.0
488.5943 	EXP 	SCProbe: texRes = 128
488.6118 	EXP 	PCProbe: texRes = 128.0
488.6118 	EXP 	SCProbe: texRes = 128
488.6277 	EXP 	PCProbe: texRes = 128.0
488.6277 	EXP 	SCProbe: texRes = 128
488.6440 	EXP 	PCProbe: texRes = 128.0
488.6440 	EXP 	SCProbe: texRes = 128
488.6610 	EXP 	PCProbe: texRes = 128.0
488.6610 	EXP 	SCProbe: texRes = 128
488.6773 	EXP 	PCProbe: texRes = 128.0
488.6773 	EXP 	SCProbe: texRes = 128
488.6943 	EXP 	PCProbe: texRes = 128.0
488.6943 	EXP 	SCProbe: texRes = 128
488.7106 	EXP 	PCProbe: texRes = 128.0
488.7106 	EXP 	SCProbe: texRes = 128
