2.2981 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
203.0191 	EXP 	SCProbe: texRes = 128
203.0368 	EXP 	PCProbe: texRes = 128.0
203.0368 	EXP 	SCProbe: texRes = 128
203.0527 	EXP 	PCProbe: texRes = 128.0
203.0527 	EXP 	SCProbe: texRes = 128
203.0709 	EXP 	PCProbe: texRes = 128.0
203.0709 	EXP 	SCProbe: texRes = 128
203.1016 	EXP 	PCProbe: texRes = 128.0
203.1016 	EXP 	SCProbe: texRes = 128
203.1193 	EXP 	PCProbe: texRes = 128.0
203.1193 	EXP 	SCProbe: texRes = 128
203.1358 	EXP 	PCProbe: texRes = 128.0
203.1358 	EXP 	SCProbe: texRes = 128
203.1533 	EXP 	PCProbe: texRes = 128.0
203.1533 	EXP 	SCProbe: texRes = 128
203.1694 	EXP 	PCProbe: texRes = 128.0
203.1694 	EXP 	SCProbe: texRes = 128
203.1876 	EXP 	PCProbe: texRes = 128.0
203.1876 	EXP 	SCProbe: texRes = 128
203.2027 	EXP 	PCProbe: texRes = 128.0
203.2027 	EXP 	SCProbe: texRes = 128
203.2212 	EXP 	PCProbe: texRes = 128.0
203.2212 	EXP 	SCProbe: texRes = 128
203.2515 	EXP 	PCProbe: texRes = 128.0
203.2515 	EXP 	SCProbe: texRes = 128
203.2693 	EXP 	PCProbe: texRes = 128.0
203.2693 	EXP 	SCProbe: texRes = 128
203.2858 	EXP 	PCProbe: texRes = 128.0
203.2858 	EXP 	SCProbe: texRes = 128
203.3026 	EXP 	PCProbe: texRes = 128.0
203.3026 	EXP 	SCProbe: texRes = 128
203.3353 	EXP 	PCProbe: texRes = 128.0
203.3353 	EXP 	SCProbe: texRes = 128
203.3693 	EXP 	PCProbe: texRes = 128.0
203.3693 	EXP 	SCProbe: texRes = 128
203.4032 	EXP 	PCProbe: texRes = 128.0
203.4032 	EXP 	SCProbe: texRes = 128
203.4193 	EXP 	PCProbe: texRes = 128.0
203.4193 	EXP 	SCProbe: texRes = 128
203.4519 	EXP 	PCProbe: texRes = 128.0
203.4519 	EXP 	SCProbe: texRes = 128
203.4706 	EXP 	PCProbe: texRes = 128.0
203.4706 	EXP 	SCProbe: texRes = 128
203.4859 	EXP 	PCProbe: texRes = 128.0
203.4859 	EXP 	SCProbe: texRes = 128
203.5033 	EXP 	PCProbe: texRes = 128.0
203.5033 	EXP 	SCProbe: texRes = 128
203.5193 	EXP 	PCProbe: texRes = 128.0
203.5193 	EXP 	SCProbe: texRes = 128
203.5367 	EXP 	PCProbe: texRes = 128.0
203.5367 	EXP 	SCProbe: texRes = 128
203.5526 	EXP 	PCProbe: texRes = 128.0
203.5526 	EXP 	SCProbe: texRes = 128
203.5691 	EXP 	PCProbe: texRes = 128.0
203.5691 	EXP 	SCProbe: texRes = 128
203.5860 	EXP 	PCProbe: texRes = 128.0
203.5860 	EXP 	SCProbe: texRes = 128
203.6025 	EXP 	PCProbe: texRes = 128.0
203.6025 	EXP 	SCProbe: texRes = 128
203.6192 	EXP 	PCProbe: texRes = 128.0
203.6192 	EXP 	SCProbe: texRes = 128
203.6358 	EXP 	PCProbe: texRes = 128.0
203.6358 	EXP 	SCProbe: texRes = 128
203.6535 	EXP 	PCProbe: texRes = 128.0
203.6535 	EXP 	SCProbe: texRes = 128
203.6692 	EXP 	PCProbe: texRes = 128.0
203.6692 	EXP 	SCProbe: texRes = 128
203.6875 	EXP 	PCProbe: texRes = 128.0
203.6875 	EXP 	SCProbe: texRes = 128
203.7026 	EXP 	PCProbe: texRes = 128.0
203.7026 	EXP 	SCProbe: texRes = 128
203.7194 	EXP 	PCProbe: texRes = 128.0
203.7194 	EXP 	SCProbe: texRes = 128
203.7360 	EXP 	PCProbe: texRes = 128.0
203.7360 	EXP 	SCProbe: texRes = 128
203.7525 	EXP 	PCProbe: texRes = 128.0
203.7525 	EXP 	SCProbe: texRes = 128
203.7693 	EXP 	PCProbe: texRes = 128.0
203.7693 	EXP 	SCProbe: texRes = 128
203.7858 	EXP 	PCProbe: texRes = 128.0
203.7858 	EXP 	SCProbe: texRes = 128
203.8026 	EXP 	PCProbe: texRes = 128.0
203.8026 	EXP 	SCProbe: texRes = 128
203.8191 	EXP 	PCProbe: texRes = 128.0
203.8191 	EXP 	SCProbe: texRes = 128
203.8368 	EXP 	PCProbe: texRes = 128.0
203.8368 	EXP 	SCProbe: texRes = 128
203.8527 	EXP 	PCProbe: texRes = 128.0
203.8527 	EXP 	SCProbe: texRes = 128
203.8710 	EXP 	PCProbe: texRes = 128.0
203.8710 	EXP 	SCProbe: texRes = 128
203.8860 	EXP 	PCProbe: texRes = 128.0
203.8860 	EXP 	SCProbe: texRes = 128
203.9024 	EXP 	PCProbe: texRes = 128.0
203.9024 	EXP 	SCProbe: texRes = 128
203.9193 	EXP 	PCProbe: texRes = 128.0
203.9193 	EXP 	SCProbe: texRes = 128
203.9358 	EXP 	PCProbe: texRes = 128.0
203.9358 	EXP 	SCProbe: texRes = 128
203.9682 	EXP 	PCProbe: texRes = 128.0
203.9682 	EXP 	SCProbe: texRes = 128
203.9868 	EXP 	PCProbe: texRes = 128.0
203.9868 	EXP 	SCProbe: texRes = 128
204.0191 	EXP 	PCProbe: texRes = 128.0
204.0191 	EXP 	SCProbe: texRes = 128
204.0360 	EXP 	PCProbe: texRes = 128.0
204.0360 	EXP 	SCProbe: texRes = 128
204.0524 	EXP 	PCProbe: texRes = 128.0
204.0524 	EXP 	SCProbe: texRes = 128
204.0693 	EXP 	PCProbe: texRes = 128.0
204.0693 	EXP 	SCProbe: texRes = 128
204.0857 	EXP 	PCProbe: texRes = 128.0
204.0857 	EXP 	SCProbe: texRes = 128
204.1025 	EXP 	PCProbe: texRes = 128.0
204.1025 	EXP 	SCProbe: texRes = 128
204.1193 	EXP 	PCProbe: texRes = 128.0
204.1193 	EXP 	SCProbe: texRes = 128
204.1375 	EXP 	PCProbe: texRes = 128.0
204.1375 	EXP 	SCProbe: texRes = 128
204.1682 	EXP 	PCProbe: texRes = 128.0
204.1682 	EXP 	SCProbe: texRes = 128
204.1860 	EXP 	PCProbe: texRes = 128.0
204.1860 	EXP 	SCProbe: texRes = 128
204.2025 	EXP 	PCProbe: texRes = 128.0
204.2025 	EXP 	SCProbe: texRes = 128
204.2193 	EXP 	PCProbe: texRes = 128.0
204.2193 	EXP 	SCProbe: texRes = 128
204.2358 	EXP 	PCProbe: texRes = 128.0
204.2358 	EXP 	SCProbe: texRes = 128
204.2535 	EXP 	PCProbe: texRes = 128.0
204.2535 	EXP 	SCProbe: texRes = 128
204.2853 	EXP 	PCProbe: texRes = 128.0
204.2853 	EXP 	SCProbe: texRes = 128
204.3026 	EXP 	PCProbe: texRes = 128.0
204.3026 	EXP 	SCProbe: texRes = 128
204.3358 	EXP 	PCProbe: texRes = 128.0
204.3358 	EXP 	SCProbe: texRes = 128
204.3699 	EXP 	PCProbe: texRes = 128.0
204.3699 	EXP 	SCProbe: texRes = 128
204.3860 	EXP 	PCProbe: texRes = 128.0
204.3860 	EXP 	SCProbe: texRes = 128
204.4040 	EXP 	PCProbe: texRes = 128.0
204.4040 	EXP 	SCProbe: texRes = 128
204.4192 	EXP 	PCProbe: texRes = 128.0
204.4192 	EXP 	SCProbe: texRes = 128
204.4367 	EXP 	PCProbe: texRes = 128.0
204.4367 	EXP 	SCProbe: texRes = 128
204.4526 	EXP 	PCProbe: texRes = 128.0
204.4526 	EXP 	SCProbe: texRes = 128
204.4691 	EXP 	PCProbe: texRes = 128.0
204.4691 	EXP 	SCProbe: texRes = 128
204.4860 	EXP 	PCProbe: texRes = 128.0
204.4860 	EXP 	SCProbe: texRes = 128
204.5025 	EXP 	PCProbe: texRes = 128.0
204.5025 	EXP 	SCProbe: texRes = 128
204.5201 	EXP 	PCProbe: texRes = 128.0
204.5201 	EXP 	SCProbe: texRes = 128
204.5360 	EXP 	PCProbe: texRes = 128.0
204.5360 	EXP 	SCProbe: texRes = 128
204.5533 	EXP 	PCProbe: texRes = 128.0
204.5533 	EXP 	SCProbe: texRes = 128
204.5693 	EXP 	PCProbe: texRes = 128.0
204.5693 	EXP 	SCProbe: texRes = 128
204.5866 	EXP 	PCProbe: texRes = 128.0
204.5866 	EXP 	SCProbe: texRes = 128
204.6026 	EXP 	PCProbe: texRes = 128.0
204.6026 	EXP 	SCProbe: texRes = 128
204.6370 	EXP 	PCProbe: texRes = 128.0
204.6370 	EXP 	SCProbe: texRes = 128
204.6527 	EXP 	PCProbe: texRes = 128.0
204.6527 	EXP 	SCProbe: texRes = 128
204.6707 	EXP 	PCProbe: texRes = 128.0
204.6707 	EXP 	SCProbe: texRes = 128
204.6859 	EXP 	PCProbe: texRes = 128.0
204.6859 	EXP 	SCProbe: texRes = 128
204.7034 	EXP 	PCProbe: texRes = 128.0
204.7034 	EXP 	SCProbe: texRes = 128
204.7193 	EXP 	PCProbe: texRes = 128.0
204.7193 	EXP 	SCProbe: texRes = 128
204.7357 	EXP 	PCProbe: texRes = 128.0
204.7357 	EXP 	SCProbe: texRes = 128
204.7526 	EXP 	PCProbe: texRes = 128.0
204.7526 	EXP 	SCProbe: texRes = 128
204.7691 	EXP 	PCProbe: texRes = 128.0
204.7691 	EXP 	SCProbe: texRes = 128
204.7860 	EXP 	PCProbe: texRes = 128.0
204.7860 	EXP 	SCProbe: texRes = 128
204.8025 	EXP 	PCProbe: texRes = 128.0
204.8025 	EXP 	SCProbe: texRes = 128
204.8201 	EXP 	PCProbe: texRes = 128.0
204.8201 	EXP 	SCProbe: texRes = 128
204.8360 	EXP 	PCProbe: texRes = 128.0
204.8360 	EXP 	SCProbe: texRes = 128
204.8546 	EXP 	PCProbe: texRes = 128.0
204.8546 	EXP 	SCProbe: texRes = 128
204.8852 	EXP 	PCProbe: texRes = 128.0
204.8852 	EXP 	SCProbe: texRes = 128
204.9027 	EXP 	PCProbe: texRes = 128.0
204.9027 	EXP 	SCProbe: texRes = 128
204.9191 	EXP 	PCProbe: texRes = 128.0
204.9191 	EXP 	SCProbe: texRes = 128
204.9360 	EXP 	PCProbe: texRes = 128.0
204.9360 	EXP 	SCProbe: texRes = 128
204.9524 	EXP 	PCProbe: texRes = 128.0
204.9524 	EXP 	SCProbe: texRes = 128
204.9701 	EXP 	PCProbe: texRes = 128.0
204.9701 	EXP 	SCProbe: texRes = 128
204.9860 	EXP 	PCProbe: texRes = 128.0
204.9860 	EXP 	SCProbe: texRes = 128
205.0042 	EXP 	PCProbe: texRes = 128.0
205.0042 	EXP 	SCProbe: texRes = 128
205.0357 	EXP 	PCProbe: texRes = 128.0
205.0357 	EXP 	SCProbe: texRes = 128
205.0526 	EXP 	PCProbe: texRes = 128.0
205.0526 	EXP 	SCProbe: texRes = 128
205.0691 	EXP 	PCProbe: texRes = 128.0
205.0691 	EXP 	SCProbe: texRes = 128
205.0860 	EXP 	PCProbe: texRes = 128.0
205.0860 	EXP 	SCProbe: texRes = 128
205.1024 	EXP 	PCProbe: texRes = 128.0
205.1024 	EXP 	SCProbe: texRes = 128
205.1197 	EXP 	PCProbe: texRes = 128.0
205.1197 	EXP 	SCProbe: texRes = 128
205.1525 	EXP 	PCProbe: texRes = 128.0
205.1525 	EXP 	SCProbe: texRes = 128
205.1693 	EXP 	PCProbe: texRes = 128.0
205.1693 	EXP 	SCProbe: texRes = 128
205.1857 	EXP 	PCProbe: texRes = 128.0
205.1857 	EXP 	SCProbe: texRes = 128
205.2027 	EXP 	PCProbe: texRes = 128.0
205.2027 	EXP 	SCProbe: texRes = 128
205.2368 	EXP 	PCProbe: texRes = 128.0
205.2368 	EXP 	SCProbe: texRes = 128
205.2546 	EXP 	PCProbe: texRes = 128.0
205.2546 	EXP 	SCProbe: texRes = 128
205.2852 	EXP 	PCProbe: texRes = 128.0
205.2852 	EXP 	SCProbe: texRes = 128
205.3022 	EXP 	PCProbe: texRes = 128.0
205.3022 	EXP 	SCProbe: texRes = 128
205.3193 	EXP 	PCProbe: texRes = 128.0
205.3193 	EXP 	SCProbe: texRes = 128
205.3358 	EXP 	PCProbe: texRes = 128.0
205.3358 	EXP 	SCProbe: texRes = 128
205.3526 	EXP 	PCProbe: texRes = 128.0
205.3526 	EXP 	SCProbe: texRes = 128
205.3690 	EXP 	PCProbe: texRes = 128.0
205.3690 	EXP 	SCProbe: texRes = 128
205.3864 	EXP 	PCProbe: texRes = 128.0
205.3864 	EXP 	SCProbe: texRes = 128
205.4026 	EXP 	PCProbe: texRes = 128.0
205.4026 	EXP 	SCProbe: texRes = 128
205.4210 	EXP 	PCProbe: texRes = 128.0
205.4210 	EXP 	SCProbe: texRes = 128
205.4361 	EXP 	PCProbe: texRes = 128.0
205.4361 	EXP 	SCProbe: texRes = 128
205.4533 	EXP 	PCProbe: texRes = 128.0
205.4533 	EXP 	SCProbe: texRes = 128
205.4693 	EXP 	PCProbe: texRes = 128.0
205.4693 	EXP 	SCProbe: texRes = 128
205.4858 	EXP 	PCProbe: texRes = 128.0
205.4858 	EXP 	SCProbe: texRes = 128
205.5027 	EXP 	PCProbe: texRes = 128.0
205.5027 	EXP 	SCProbe: texRes = 128
205.5352 	EXP 	PCProbe: texRes = 128.0
205.5352 	EXP 	SCProbe: texRes = 128
205.5523 	EXP 	PCProbe: texRes = 128.0
205.5523 	EXP 	SCProbe: texRes = 128
205.5698 	EXP 	PCProbe: texRes = 128.0
205.5698 	EXP 	SCProbe: texRes = 128
205.5859 	EXP 	PCProbe: texRes = 128.0
205.5859 	EXP 	SCProbe: texRes = 128
205.6024 	EXP 	PCProbe: texRes = 128.0
205.6024 	EXP 	SCProbe: texRes = 128
205.6193 	EXP 	PCProbe: texRes = 128.0
205.6193 	EXP 	SCProbe: texRes = 128
205.6357 	EXP 	PCProbe: texRes = 128.0
205.6357 	EXP 	SCProbe: texRes = 128
205.6526 	EXP 	PCProbe: texRes = 128.0
205.6526 	EXP 	SCProbe: texRes = 128
205.6691 	EXP 	PCProbe: texRes = 128.0
205.6691 	EXP 	SCProbe: texRes = 128
205.6865 	EXP 	PCProbe: texRes = 128.0
205.6865 	EXP 	SCProbe: texRes = 128
205.7027 	EXP 	PCProbe: texRes = 128.0
205.7027 	EXP 	SCProbe: texRes = 128
205.7208 	EXP 	PCProbe: texRes = 128.0
205.7208 	EXP 	SCProbe: texRes = 128
205.7360 	EXP 	PCProbe: texRes = 128.0
205.7360 	EXP 	SCProbe: texRes = 128
205.7544 	EXP 	PCProbe: texRes = 128.0
205.7544 	EXP 	SCProbe: texRes = 128
205.7858 	EXP 	PCProbe: texRes = 128.0
205.7858 	EXP 	SCProbe: texRes = 128
205.8027 	EXP 	PCProbe: texRes = 128.0
205.8027 	EXP 	SCProbe: texRes = 128
205.8352 	EXP 	PCProbe: texRes = 128.0
205.8352 	EXP 	SCProbe: texRes = 128
205.8523 	EXP 	PCProbe: texRes = 128.0
205.8523 	EXP 	SCProbe: texRes = 128
205.8853 	EXP 	PCProbe: texRes = 128.0
205.8853 	EXP 	SCProbe: texRes = 128
205.9039 	EXP 	PCProbe: texRes = 128.0
205.9039 	EXP 	SCProbe: texRes = 128
205.9193 	EXP 	PCProbe: texRes = 128.0
205.9193 	EXP 	SCProbe: texRes = 128
205.9367 	EXP 	PCProbe: texRes = 128.0
205.9367 	EXP 	SCProbe: texRes = 128
205.9526 	EXP 	PCProbe: texRes = 128.0
205.9526 	EXP 	SCProbe: texRes = 128
205.9690 	EXP 	PCProbe: texRes = 128.0
205.9690 	EXP 	SCProbe: texRes = 128
205.9860 	EXP 	PCProbe: texRes = 128.0
205.9860 	EXP 	SCProbe: texRes = 128
206.0025 	EXP 	PCProbe: texRes = 128.0
206.0025 	EXP 	SCProbe: texRes = 128
206.0193 	EXP 	PCProbe: texRes = 128.0
206.0193 	EXP 	SCProbe: texRes = 128
206.0358 	EXP 	PCProbe: texRes = 128.0
206.0358 	EXP 	SCProbe: texRes = 128
206.0536 	EXP 	PCProbe: texRes = 128.0
206.0536 	EXP 	SCProbe: texRes = 128
206.0694 	EXP 	PCProbe: texRes = 128.0
206.0694 	EXP 	SCProbe: texRes = 128
206.0867 	EXP 	PCProbe: texRes = 128.0
206.0867 	EXP 	SCProbe: texRes = 128
206.1052 	EXP 	PCProbe: texRes = 128.0
206.1052 	EXP 	SCProbe: texRes = 128
206.1361 	EXP 	PCProbe: texRes = 128.0
206.1361 	EXP 	SCProbe: texRes = 128
206.1527 	EXP 	PCProbe: texRes = 128.0
206.1527 	EXP 	SCProbe: texRes = 128
206.1691 	EXP 	PCProbe: texRes = 128.0
206.1691 	EXP 	SCProbe: texRes = 128
206.1859 	EXP 	PCProbe: texRes = 128.0
206.1859 	EXP 	SCProbe: texRes = 128
206.2025 	EXP 	PCProbe: texRes = 128.0
206.2025 	EXP 	SCProbe: texRes = 128
206.2193 	EXP 	PCProbe: texRes = 128.0
206.2193 	EXP 	SCProbe: texRes = 128
206.2358 	EXP 	PCProbe: texRes = 128.0
206.2358 	EXP 	SCProbe: texRes = 128
206.2535 	EXP 	PCProbe: texRes = 128.0
206.2535 	EXP 	SCProbe: texRes = 128
206.2693 	EXP 	PCProbe: texRes = 128.0
206.2693 	EXP 	SCProbe: texRes = 128
206.3019 	EXP 	PCProbe: texRes = 128.0
206.3019 	EXP 	SCProbe: texRes = 128
206.3189 	EXP 	PCProbe: texRes = 128.0
206.3189 	EXP 	SCProbe: texRes = 128
206.3359 	EXP 	PCProbe: texRes = 128.0
206.3359 	EXP 	SCProbe: texRes = 128
206.3524 	EXP 	PCProbe: texRes = 128.0
206.3524 	EXP 	SCProbe: texRes = 128
206.3702 	EXP 	PCProbe: texRes = 128.0
206.3702 	EXP 	SCProbe: texRes = 128
206.3860 	EXP 	PCProbe: texRes = 128.0
206.3860 	EXP 	SCProbe: texRes = 128
206.4035 	EXP 	PCProbe: texRes = 128.0
206.4035 	EXP 	SCProbe: texRes = 128
206.4351 	EXP 	PCProbe: texRes = 128.0
206.4351 	EXP 	SCProbe: texRes = 128
206.4527 	EXP 	PCProbe: texRes = 128.0
206.4527 	EXP 	SCProbe: texRes = 128
206.4691 	EXP 	PCProbe: texRes = 128.0
206.4691 	EXP 	SCProbe: texRes = 128
206.4860 	EXP 	PCProbe: texRes = 128.0
206.4860 	EXP 	SCProbe: texRes = 128
206.5024 	EXP 	PCProbe: texRes = 128.0
206.5024 	EXP 	SCProbe: texRes = 128
206.5199 	EXP 	PCProbe: texRes = 128.0
206.5199 	EXP 	SCProbe: texRes = 128
206.5362 	EXP 	PCProbe: texRes = 128.0
206.5362 	EXP 	SCProbe: texRes = 128
206.5542 	EXP 	PCProbe: texRes = 128.0
206.5542 	EXP 	SCProbe: texRes = 128
206.5693 	EXP 	PCProbe: texRes = 128.0
206.5693 	EXP 	SCProbe: texRes = 128
206.5867 	EXP 	PCProbe: texRes = 128.0
206.5867 	EXP 	SCProbe: texRes = 128
206.6027 	EXP 	PCProbe: texRes = 128.0
206.6027 	EXP 	SCProbe: texRes = 128
206.6191 	EXP 	PCProbe: texRes = 128.0
206.6191 	EXP 	SCProbe: texRes = 128
206.6360 	EXP 	PCProbe: texRes = 128.0
206.6360 	EXP 	SCProbe: texRes = 128
206.6525 	EXP 	PCProbe: texRes = 128.0
206.6525 	EXP 	SCProbe: texRes = 128
206.6693 	EXP 	PCProbe: texRes = 128.0
206.6693 	EXP 	SCProbe: texRes = 128
206.6857 	EXP 	PCProbe: texRes = 128.0
206.6857 	EXP 	SCProbe: texRes = 128
206.7026 	EXP 	PCProbe: texRes = 128.0
206.7026 	EXP 	SCProbe: texRes = 128
206.7190 	EXP 	PCProbe: texRes = 128.0
206.7190 	EXP 	SCProbe: texRes = 128
206.7359 	EXP 	PCProbe: texRes = 128.0
206.7359 	EXP 	SCProbe: texRes = 128
206.7525 	EXP 	PCProbe: texRes = 128.0
206.7525 	EXP 	SCProbe: texRes = 128
206.7698 	EXP 	PCProbe: texRes = 128.0
206.7698 	EXP 	SCProbe: texRes = 128
206.7860 	EXP 	PCProbe: texRes = 128.0
206.7860 	EXP 	SCProbe: texRes = 128
206.8041 	EXP 	PCProbe: texRes = 128.0
206.8041 	EXP 	SCProbe: texRes = 128
206.8193 	EXP 	PCProbe: texRes = 128.0
206.8193 	EXP 	SCProbe: texRes = 128
206.8366 	EXP 	PCProbe: texRes = 128.0
206.8366 	EXP 	SCProbe: texRes = 128
206.8526 	EXP 	PCProbe: texRes = 128.0
206.8526 	EXP 	SCProbe: texRes = 128
206.8691 	EXP 	PCProbe: texRes = 128.0
206.8691 	EXP 	SCProbe: texRes = 128
206.8865 	EXP 	PCProbe: texRes = 128.0
206.8865 	EXP 	SCProbe: texRes = 128
206.9027 	EXP 	PCProbe: texRes = 128.0
206.9027 	EXP 	SCProbe: texRes = 128
206.9208 	EXP 	PCProbe: texRes = 128.0
206.9208 	EXP 	SCProbe: texRes = 128
206.9360 	EXP 	PCProbe: texRes = 128.0
206.9360 	EXP 	SCProbe: texRes = 128
206.9540 	EXP 	PCProbe: texRes = 128.0
206.9540 	EXP 	SCProbe: texRes = 128
206.9849 	EXP 	PCProbe: texRes = 128.0
206.9849 	EXP 	SCProbe: texRes = 128
207.0026 	EXP 	PCProbe: texRes = 128.0
207.0026 	EXP 	SCProbe: texRes = 128
207.0191 	EXP 	PCProbe: texRes = 128.0
207.0191 	EXP 	SCProbe: texRes = 128
207.0360 	EXP 	PCProbe: texRes = 128.0
207.0360 	EXP 	SCProbe: texRes = 128
207.0525 	EXP 	PCProbe: texRes = 128.0
207.0525 	EXP 	SCProbe: texRes = 128
207.0703 	EXP 	PCProbe: texRes = 128.0
207.0703 	EXP 	SCProbe: texRes = 128
207.0860 	EXP 	PCProbe: texRes = 128.0
207.0860 	EXP 	SCProbe: texRes = 128
207.1034 	EXP 	PCProbe: texRes = 128.0
207.1034 	EXP 	SCProbe: texRes = 128
207.1193 	EXP 	PCProbe: texRes = 128.0
207.1193 	EXP 	SCProbe: texRes = 128
207.1381 	EXP 	PCProbe: texRes = 128.0
207.1381 	EXP 	SCProbe: texRes = 128
207.1686 	EXP 	PCProbe: texRes = 128.0
207.1686 	EXP 	SCProbe: texRes = 128
207.1887 	EXP 	PCProbe: texRes = 128.0
207.1887 	EXP 	SCProbe: texRes = 128
207.2191 	EXP 	PCProbe: texRes = 128.0
207.2191 	EXP 	SCProbe: texRes = 128
207.2360 	EXP 	PCProbe: texRes = 128.0
207.2360 	EXP 	SCProbe: texRes = 128
207.2524 	EXP 	PCProbe: texRes = 128.0
207.2524 	EXP 	SCProbe: texRes = 128
207.2693 	EXP 	PCProbe: texRes = 128.0
207.2693 	EXP 	SCProbe: texRes = 128
207.2857 	EXP 	PCProbe: texRes = 128.0
207.2857 	EXP 	SCProbe: texRes = 128
207.3024 	EXP 	PCProbe: texRes = 128.0
207.3024 	EXP 	SCProbe: texRes = 128
207.3193 	EXP 	PCProbe: texRes = 128.0
207.3193 	EXP 	SCProbe: texRes = 128
207.3369 	EXP 	PCProbe: texRes = 128.0
207.3369 	EXP 	SCProbe: texRes = 128
207.3527 	EXP 	PCProbe: texRes = 128.0
207.3527 	EXP 	SCProbe: texRes = 128
207.3699 	EXP 	PCProbe: texRes = 128.0
207.3699 	EXP 	SCProbe: texRes = 128
207.3860 	EXP 	PCProbe: texRes = 128.0
207.3860 	EXP 	SCProbe: texRes = 128
207.4026 	EXP 	PCProbe: texRes = 128.0
207.4026 	EXP 	SCProbe: texRes = 128
207.4193 	EXP 	PCProbe: texRes = 128.0
207.4193 	EXP 	SCProbe: texRes = 128
207.4358 	EXP 	PCProbe: texRes = 128.0
207.4358 	EXP 	SCProbe: texRes = 128
207.4526 	EXP 	PCProbe: texRes = 128.0
207.4526 	EXP 	SCProbe: texRes = 128
207.4691 	EXP 	PCProbe: texRes = 128.0
207.4691 	EXP 	SCProbe: texRes = 128
207.4868 	EXP 	PCProbe: texRes = 128.0
207.4868 	EXP 	SCProbe: texRes = 128
207.5027 	EXP 	PCProbe: texRes = 128.0
207.5027 	EXP 	SCProbe: texRes = 128
207.5200 	EXP 	PCProbe: texRes = 128.0
207.5200 	EXP 	SCProbe: texRes = 128
207.5360 	EXP 	PCProbe: texRes = 128.0
207.5360 	EXP 	SCProbe: texRes = 128
207.5687 	EXP 	PCProbe: texRes = 128.0
207.5687 	EXP 	SCProbe: texRes = 128
207.5857 	EXP 	PCProbe: texRes = 128.0
207.5857 	EXP 	SCProbe: texRes = 128
207.6029 	EXP 	PCProbe: texRes = 128.0
207.6029 	EXP 	SCProbe: texRes = 128
207.6193 	EXP 	PCProbe: texRes = 128.0
207.6193 	EXP 	SCProbe: texRes = 128
207.6385 	EXP 	PCProbe: texRes = 128.0
207.6385 	EXP 	SCProbe: texRes = 128
207.6692 	EXP 	PCProbe: texRes = 128.0
207.6692 	EXP 	SCProbe: texRes = 128
207.7015 	EXP 	PCProbe: texRes = 128.0
207.7015 	EXP 	SCProbe: texRes = 128
207.7192 	EXP 	PCProbe: texRes = 128.0
207.7192 	EXP 	SCProbe: texRes = 128
207.7358 	EXP 	PCProbe: texRes = 128.0
207.7358 	EXP 	SCProbe: texRes = 128
207.7526 	EXP 	PCProbe: texRes = 128.0
207.7526 	EXP 	SCProbe: texRes = 128
207.7691 	EXP 	PCProbe: texRes = 128.0
207.7691 	EXP 	SCProbe: texRes = 128
207.7859 	EXP 	PCProbe: texRes = 128.0
207.7859 	EXP 	SCProbe: texRes = 128
207.8027 	EXP 	PCProbe: texRes = 128.0
207.8027 	EXP 	SCProbe: texRes = 128
207.8201 	EXP 	PCProbe: texRes = 128.0
207.8201 	EXP 	SCProbe: texRes = 128
207.8360 	EXP 	PCProbe: texRes = 128.0
207.8360 	EXP 	SCProbe: texRes = 128
207.8541 	EXP 	PCProbe: texRes = 128.0
207.8541 	EXP 	SCProbe: texRes = 128
207.8857 	EXP 	PCProbe: texRes = 128.0
207.8857 	EXP 	SCProbe: texRes = 128
207.9026 	EXP 	PCProbe: texRes = 128.0
207.9026 	EXP 	SCProbe: texRes = 128
207.9191 	EXP 	PCProbe: texRes = 128.0
207.9191 	EXP 	SCProbe: texRes = 128
207.9360 	EXP 	PCProbe: texRes = 128.0
207.9360 	EXP 	SCProbe: texRes = 128
207.9525 	EXP 	PCProbe: texRes = 128.0
207.9525 	EXP 	SCProbe: texRes = 128
207.9693 	EXP 	PCProbe: texRes = 128.0
207.9693 	EXP 	SCProbe: texRes = 128
207.9858 	EXP 	PCProbe: texRes = 128.0
207.9858 	EXP 	SCProbe: texRes = 128
208.0027 	EXP 	PCProbe: texRes = 128.0
208.0027 	EXP 	SCProbe: texRes = 128
208.0190 	EXP 	PCProbe: texRes = 128.0
208.0190 	EXP 	SCProbe: texRes = 128
208.0370 	EXP 	PCProbe: texRes = 128.0
208.0370 	EXP 	SCProbe: texRes = 128
208.0527 	EXP 	PCProbe: texRes = 128.0
208.0527 	EXP 	SCProbe: texRes = 128
208.0708 	EXP 	PCProbe: texRes = 128.0
208.0708 	EXP 	SCProbe: texRes = 128
208.1043 	EXP 	PCProbe: texRes = 128.0
208.1043 	EXP 	SCProbe: texRes = 128
208.1349 	EXP 	PCProbe: texRes = 128.0
208.1349 	EXP 	SCProbe: texRes = 128
208.1536 	EXP 	PCProbe: texRes = 128.0
208.1536 	EXP 	SCProbe: texRes = 128
208.1693 	EXP 	PCProbe: texRes = 128.0
208.1693 	EXP 	SCProbe: texRes = 128
208.2019 	EXP 	PCProbe: texRes = 128.0
208.2019 	EXP 	SCProbe: texRes = 128
208.2190 	EXP 	PCProbe: texRes = 128.0
208.2190 	EXP 	SCProbe: texRes = 128
