2.5643 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
159.2488 	EXP 	PCProbe: texRes = 128.0
159.2488 	EXP 	SCProbe: texRes = 128
159.2686 	EXP 	PCProbe: texRes = 128.0
159.2686 	EXP 	SCProbe: texRes = 128
159.3000 	EXP 	PCProbe: texRes = 128.0
159.3000 	EXP 	SCProbe: texRes = 128
159.3183 	EXP 	PCProbe: texRes = 128.0
159.3183 	EXP 	SCProbe: texRes = 128
159.3495 	EXP 	PCProbe: texRes = 128.0
159.3495 	EXP 	SCProbe: texRes = 128
159.3689 	EXP 	PCProbe: texRes = 128.0
159.3689 	EXP 	SCProbe: texRes = 128
159.3998 	EXP 	PCProbe: texRes = 128.0
159.3998 	EXP 	SCProbe: texRes = 128
159.4189 	EXP 	PCProbe: texRes = 128.0
159.4189 	EXP 	SCProbe: texRes = 128
159.4492 	EXP 	PCProbe: texRes = 128.0
159.4492 	EXP 	SCProbe: texRes = 128
159.4684 	EXP 	PCProbe: texRes = 128.0
159.4684 	EXP 	SCProbe: texRes = 128
159.5001 	EXP 	PCProbe: texRes = 128.0
159.5001 	EXP 	SCProbe: texRes = 128
159.5333 	EXP 	PCProbe: texRes = 128.0
159.5333 	EXP 	SCProbe: texRes = 128
159.5665 	EXP 	PCProbe: texRes = 128.0
159.5665 	EXP 	SCProbe: texRes = 128
159.5998 	EXP 	PCProbe: texRes = 128.0
159.5998 	EXP 	SCProbe: texRes = 128
159.6323 	EXP 	PCProbe: texRes = 128.0
159.6323 	EXP 	SCProbe: texRes = 128
159.6663 	EXP 	PCProbe: texRes = 128.0
159.6663 	EXP 	SCProbe: texRes = 128
159.6981 	EXP 	PCProbe: texRes = 128.0
159.6981 	EXP 	SCProbe: texRes = 128
159.7182 	EXP 	PCProbe: texRes = 128.0
159.7182 	EXP 	SCProbe: texRes = 128
159.7498 	EXP 	PCProbe: texRes = 128.0
159.7498 	EXP 	SCProbe: texRes = 128
159.7831 	EXP 	PCProbe: texRes = 128.0
159.7831 	EXP 	SCProbe: texRes = 128
159.8148 	EXP 	PCProbe: texRes = 128.0
159.8148 	EXP 	SCProbe: texRes = 128
159.8352 	EXP 	PCProbe: texRes = 128.0
159.8352 	EXP 	SCProbe: texRes = 128
159.8655 	EXP 	PCProbe: texRes = 128.0
159.8655 	EXP 	SCProbe: texRes = 128
159.8994 	EXP 	PCProbe: texRes = 128.0
159.8994 	EXP 	SCProbe: texRes = 128
159.9327 	EXP 	PCProbe: texRes = 128.0
159.9327 	EXP 	SCProbe: texRes = 128
159.9660 	EXP 	PCProbe: texRes = 128.0
159.9660 	EXP 	SCProbe: texRes = 128
160.0005 	EXP 	PCProbe: texRes = 128.0
160.0005 	EXP 	SCProbe: texRes = 128
160.0328 	EXP 	PCProbe: texRes = 128.0
160.0328 	EXP 	SCProbe: texRes = 128
160.0526 	EXP 	PCProbe: texRes = 128.0
160.0526 	EXP 	SCProbe: texRes = 128
160.0819 	EXP 	PCProbe: texRes = 128.0
160.0819 	EXP 	SCProbe: texRes = 128
160.1015 	EXP 	PCProbe: texRes = 128.0
160.1015 	EXP 	SCProbe: texRes = 128
160.1332 	EXP 	PCProbe: texRes = 128.0
160.1332 	EXP 	SCProbe: texRes = 128
160.1503 	EXP 	PCProbe: texRes = 128.0
160.1503 	EXP 	SCProbe: texRes = 128
160.1690 	EXP 	PCProbe: texRes = 128.0
160.1690 	EXP 	SCProbe: texRes = 128
160.1994 	EXP 	PCProbe: texRes = 128.0
160.1994 	EXP 	SCProbe: texRes = 128
160.2190 	EXP 	PCProbe: texRes = 128.0
160.2190 	EXP 	SCProbe: texRes = 128
160.2482 	EXP 	PCProbe: texRes = 128.0
160.2482 	EXP 	SCProbe: texRes = 128
160.2692 	EXP 	PCProbe: texRes = 128.0
160.2692 	EXP 	SCProbe: texRes = 128
160.3019 	EXP 	PCProbe: texRes = 128.0
160.3019 	EXP 	SCProbe: texRes = 128
160.3322 	EXP 	PCProbe: texRes = 128.0
160.3322 	EXP 	SCProbe: texRes = 128
160.3516 	EXP 	PCProbe: texRes = 128.0
160.3516 	EXP 	SCProbe: texRes = 128
160.3831 	EXP 	PCProbe: texRes = 128.0
160.3831 	EXP 	SCProbe: texRes = 128
160.4009 	EXP 	PCProbe: texRes = 128.0
160.4009 	EXP 	SCProbe: texRes = 128
160.4189 	EXP 	PCProbe: texRes = 128.0
160.4189 	EXP 	SCProbe: texRes = 128
160.4498 	EXP 	PCProbe: texRes = 128.0
160.4498 	EXP 	SCProbe: texRes = 128
160.4687 	EXP 	PCProbe: texRes = 128.0
160.4687 	EXP 	SCProbe: texRes = 128
160.4988 	EXP 	PCProbe: texRes = 128.0
160.4988 	EXP 	SCProbe: texRes = 128
160.5183 	EXP 	PCProbe: texRes = 128.0
160.5183 	EXP 	SCProbe: texRes = 128
160.5499 	EXP 	PCProbe: texRes = 128.0
160.5499 	EXP 	SCProbe: texRes = 128
160.5665 	EXP 	PCProbe: texRes = 128.0
160.5665 	EXP 	SCProbe: texRes = 128
160.5983 	EXP 	PCProbe: texRes = 128.0
160.5983 	EXP 	SCProbe: texRes = 128
160.6202 	EXP 	PCProbe: texRes = 128.0
160.6202 	EXP 	SCProbe: texRes = 128
160.6498 	EXP 	PCProbe: texRes = 128.0
160.6498 	EXP 	SCProbe: texRes = 128
160.6832 	EXP 	PCProbe: texRes = 128.0
160.6832 	EXP 	SCProbe: texRes = 128
160.6834 	DATA 	Keypress: space
160.7169 	EXP 	PCProbe: texRes = 128.0
160.7169 	EXP 	SCProbe: texRes = 128
160.7271 	EXP 	New trial (rep=0, index=8): OrderedDict([('ChPage', 'images/21.9.png')])
160.7660 	EXP 	PCProbe: texRes = 128.0
160.7660 	EXP 	SCProbe: texRes = 128
160.7660 	EXP 	imagePages: autoDraw = False
160.7660 	EXP 	PCProbe: autoDraw = False
160.7660 	EXP 	SCProbe: autoDraw = False
160.7660 	EXP 	imagePages: image = 'images/21.9.png'
160.7660 	EXP 	imagePages: autoDraw = True
160.7660 	EXP 	PCProbe: autoDraw = True
160.7660 	EXP 	PCProbe: texRes = 128.0
160.7660 	EXP 	SCProbe: autoDraw = True
160.7660 	EXP 	SCProbe: texRes = 128
160.7997 	EXP 	PCProbe: texRes = 128.0
160.7997 	EXP 	SCProbe: texRes = 128
160.8169 	EXP 	PCProbe: texRes = 128.0
160.8169 	EXP 	SCProbe: texRes = 128
160.8349 	EXP 	PCProbe: texRes = 128.0
160.8349 	EXP 	SCProbe: texRes = 128
160.8665 	EXP 	PCProbe: texRes = 128.0
160.8665 	EXP 	SCProbe: texRes = 128
160.8845 	EXP 	PCProbe: texRes = 128.0
160.8845 	EXP 	SCProbe: texRes = 128
160.9161 	EXP 	PCProbe: texRes = 128.0
160.9161 	EXP 	SCProbe: texRes = 128
160.9333 	EXP 	PCProbe: texRes = 128.0
160.9333 	EXP 	SCProbe: texRes = 128
160.9515 	EXP 	PCProbe: texRes = 128.0
160.9515 	EXP 	SCProbe: texRes = 128
160.9832 	EXP 	PCProbe: texRes = 128.0
160.9832 	EXP 	SCProbe: texRes = 128
160.9995 	EXP 	PCProbe: texRes = 128.0
160.9995 	EXP 	SCProbe: texRes = 128
161.0182 	EXP 	PCProbe: texRes = 128.0
161.0182 	EXP 	SCProbe: texRes = 128
161.0515 	EXP 	PCProbe: texRes = 128.0
161.0515 	EXP 	SCProbe: texRes = 128
161.0816 	EXP 	PCProbe: texRes = 128.0
161.0816 	EXP 	SCProbe: texRes = 128
161.1016 	EXP 	PCProbe: texRes = 128.0
161.1016 	EXP 	SCProbe: texRes = 128
161.1341 	EXP 	PCProbe: texRes = 128.0
161.1341 	EXP 	SCProbe: texRes = 128
161.1668 	EXP 	PCProbe: texRes = 128.0
161.1668 	EXP 	SCProbe: texRes = 128
161.1998 	EXP 	PCProbe: texRes = 128.0
161.1998 	EXP 	SCProbe: texRes = 128
161.2187 	EXP 	PCProbe: texRes = 128.0
161.2187 	EXP 	SCProbe: texRes = 128
161.2484 	EXP 	PCProbe: texRes = 128.0
161.2484 	EXP 	SCProbe: texRes = 128
161.2682 	EXP 	PCProbe: texRes = 128.0
161.2682 	EXP 	SCProbe: texRes = 128
161.2999 	EXP 	PCProbe: texRes = 128.0
161.2999 	EXP 	SCProbe: texRes = 128
161.3168 	EXP 	PCProbe: texRes = 128.0
161.3168 	EXP 	SCProbe: texRes = 128
161.3349 	EXP 	PCProbe: texRes = 128.0
161.3349 	EXP 	SCProbe: texRes = 128
161.3669 	EXP 	PCProbe: texRes = 128.0
161.3669 	EXP 	SCProbe: texRes = 128
161.3997 	EXP 	PCProbe: texRes = 128.0
161.3997 	EXP 	SCProbe: texRes = 128
161.4168 	EXP 	PCProbe: texRes = 128.0
161.4168 	EXP 	SCProbe: texRes = 128
161.4349 	EXP 	PCProbe: texRes = 128.0
161.4349 	EXP 	SCProbe: texRes = 128
161.4669 	EXP 	PCProbe: texRes = 128.0
161.4669 	EXP 	SCProbe: texRes = 128
161.4989 	EXP 	PCProbe: texRes = 128.0
161.4989 	EXP 	SCProbe: texRes = 128
161.5183 	EXP 	PCProbe: texRes = 128.0
161.5183 	EXP 	SCProbe: texRes = 128
161.5516 	EXP 	PCProbe: texRes = 128.0
161.5516 	EXP 	SCProbe: texRes = 128
161.5822 	EXP 	PCProbe: texRes = 128.0
161.5822 	EXP 	SCProbe: texRes = 128
161.6155 	EXP 	PCProbe: texRes = 128.0
161.6155 	EXP 	SCProbe: texRes = 128
161.6489 	EXP 	PCProbe: texRes = 128.0
161.6489 	EXP 	SCProbe: texRes = 128
161.6703 	EXP 	PCProbe: texRes = 128.0
161.6703 	EXP 	SCProbe: texRes = 128
161.6999 	EXP 	PCProbe: texRes = 128.0
161.6999 	EXP 	SCProbe: texRes = 128
161.7164 	EXP 	PCProbe: texRes = 128.0
161.7164 	EXP 	SCProbe: texRes = 128
161.7498 	EXP 	PCProbe: texRes = 128.0
161.7498 	EXP 	SCProbe: texRes = 128
161.7682 	EXP 	PCProbe: texRes = 128.0
161.7682 	EXP 	SCProbe: texRes = 128
161.7998 	EXP 	PCProbe: texRes = 128.0
161.7998 	EXP 	SCProbe: texRes = 128
161.8180 	EXP 	PCProbe: texRes = 128.0
161.8180 	EXP 	SCProbe: texRes = 128
161.8495 	EXP 	PCProbe: texRes = 128.0
161.8495 	EXP 	SCProbe: texRes = 128
161.8670 	EXP 	PCProbe: texRes = 128.0
161.8670 	EXP 	SCProbe: texRes = 128
161.8988 	EXP 	PCProbe: texRes = 128.0
161.8988 	EXP 	SCProbe: texRes = 128
161.9192 	EXP 	PCProbe: texRes = 128.0
161.9192 	EXP 	SCProbe: texRes = 128
161.9499 	EXP 	PCProbe: texRes = 128.0
161.9499 	EXP 	SCProbe: texRes = 128
161.9683 	EXP 	PCProbe: texRes = 128.0
161.9683 	EXP 	SCProbe: texRes = 128
161.9998 	EXP 	PCProbe: texRes = 128.0
161.9998 	EXP 	SCProbe: texRes = 128
162.0171 	EXP 	PCProbe: texRes = 128.0
162.0171 	EXP 	SCProbe: texRes = 128
162.0349 	EXP 	PCProbe: texRes = 128.0
162.0349 	EXP 	SCProbe: texRes = 128
162.0669 	EXP 	PCProbe: texRes = 128.0
162.0669 	EXP 	SCProbe: texRes = 128
162.0998 	EXP 	PCProbe: texRes = 128.0
162.0998 	EXP 	SCProbe: texRes = 128
162.1180 	EXP 	PCProbe: texRes = 128.0
162.1180 	EXP 	SCProbe: texRes = 128
162.1493 	EXP 	PCProbe: texRes = 128.0
162.1493 	EXP 	SCProbe: texRes = 128
162.1827 	EXP 	PCProbe: texRes = 128.0
162.1827 	EXP 	SCProbe: texRes = 128
162.2155 	EXP 	PCProbe: texRes = 128.0
162.2155 	EXP 	SCProbe: texRes = 128
162.2351 	EXP 	PCProbe: texRes = 128.0
162.2351 	EXP 	SCProbe: texRes = 128
162.2665 	EXP 	PCProbe: texRes = 128.0
162.2665 	EXP 	SCProbe: texRes = 128
162.2989 	EXP 	PCProbe: texRes = 128.0
162.2989 	EXP 	SCProbe: texRes = 128
162.3324 	EXP 	PCProbe: texRes = 128.0
162.3324 	EXP 	SCProbe: texRes = 128
162.3655 	EXP 	PCProbe: texRes = 128.0
162.3655 	EXP 	SCProbe: texRes = 128
162.3998 	EXP 	PCProbe: texRes = 128.0
162.3998 	EXP 	SCProbe: texRes = 128
162.4183 	EXP 	PCProbe: texRes = 128.0
162.4183 	EXP 	SCProbe: texRes = 128
162.4498 	EXP 	PCProbe: texRes = 128.0
162.4498 	EXP 	SCProbe: texRes = 128
162.4825 	EXP 	PCProbe: texRes = 128.0
162.4825 	EXP 	SCProbe: texRes = 128
162.5018 	EXP 	PCProbe: texRes = 128.0
162.5018 	EXP 	SCProbe: texRes = 128
162.5335 	EXP 	PCProbe: texRes = 128.0
162.5335 	EXP 	SCProbe: texRes = 128
162.5669 	EXP 	PCProbe: texRes = 128.0
162.5669 	EXP 	SCProbe: texRes = 128
162.6001 	EXP 	PCProbe: texRes = 128.0
162.6001 	EXP 	SCProbe: texRes = 128
162.6335 	EXP 	PCProbe: texRes = 128.0
162.6335 	EXP 	SCProbe: texRes = 128
162.6676 	EXP 	PCProbe: texRes = 128.0
162.6676 	EXP 	SCProbe: texRes = 128
162.6986 	EXP 	PCProbe: texRes = 128.0
162.6986 	EXP 	SCProbe: texRes = 128
162.7182 	EXP 	PCProbe: texRes = 128.0
162.7182 	EXP 	SCProbe: texRes = 128
162.7517 	EXP 	PCProbe: texRes = 128.0
162.7517 	EXP 	SCProbe: texRes = 128
162.7831 	EXP 	PCProbe: texRes = 128.0
162.7831 	EXP 	SCProbe: texRes = 128
162.8012 	EXP 	PCProbe: texRes = 128.0
162.8012 	EXP 	SCProbe: texRes = 128
162.8327 	EXP 	PCProbe: texRes = 128.0
162.8327 	EXP 	SCProbe: texRes = 128
162.8512 	EXP 	PCProbe: texRes = 128.0
162.8512 	EXP 	SCProbe: texRes = 128
162.8825 	EXP 	PCProbe: texRes = 128.0
162.8825 	EXP 	SCProbe: texRes = 128
162.9021 	EXP 	PCProbe: texRes = 128.0
162.9021 	EXP 	SCProbe: texRes = 128
162.9331 	EXP 	PCProbe: texRes = 128.0
162.9331 	EXP 	SCProbe: texRes = 128
162.9516 	EXP 	PCProbe: texRes = 128.0
162.9516 	EXP 	SCProbe: texRes = 128
162.9842 	EXP 	PCProbe: texRes = 128.0
162.9842 	EXP 	SCProbe: texRes = 128
163.0151 	EXP 	PCProbe: texRes = 128.0
163.0151 	EXP 	SCProbe: texRes = 128
163.0350 	EXP 	PCProbe: texRes = 128.0
163.0350 	EXP 	SCProbe: texRes = 128
163.0665 	EXP 	PCProbe: texRes = 128.0
163.0665 	EXP 	SCProbe: texRes = 128
163.0834 	EXP 	PCProbe: texRes = 128.0
163.0834 	EXP 	SCProbe: texRes = 128
163.1016 	EXP 	PCProbe: texRes = 128.0
163.1016 	EXP 	SCProbe: texRes = 128
163.1345 	EXP 	PCProbe: texRes = 128.0
163.1345 	EXP 	SCProbe: texRes = 128
163.1667 	EXP 	PCProbe: texRes = 128.0
163.1667 	EXP 	SCProbe: texRes = 128
163.1846 	EXP 	PCProbe: texRes = 128.0
163.1846 	EXP 	SCProbe: texRes = 128
163.2165 	EXP 	PCProbe: texRes = 128.0
163.2165 	EXP 	SCProbe: texRes = 128
163.2502 	EXP 	PCProbe: texRes = 128.0
163.2502 	EXP 	SCProbe: texRes = 128
163.2834 	EXP 	PCProbe: texRes = 128.0
163.2834 	EXP 	SCProbe: texRes = 128
163.3165 	EXP 	PCProbe: texRes = 128.0
163.3165 	EXP 	SCProbe: texRes = 128
163.3351 	EXP 	PCProbe: texRes = 128.0
163.3351 	EXP 	SCProbe: texRes = 128
163.3657 	EXP 	PCProbe: texRes = 128.0
163.3657 	EXP 	SCProbe: texRes = 128
163.3849 	EXP 	PCProbe: texRes = 128.0
163.3849 	EXP 	SCProbe: texRes = 128
163.4165 	EXP 	PCProbe: texRes = 128.0
163.4165 	EXP 	SCProbe: texRes = 128
163.4344 	EXP 	PCProbe: texRes = 128.0
163.4344 	EXP 	SCProbe: texRes = 128
163.4661 	EXP 	PCProbe: texRes = 128.0
163.4661 	EXP 	SCProbe: texRes = 128
163.4849 	EXP 	PCProbe: texRes = 128.0
163.4849 	EXP 	SCProbe: texRes = 128
163.5149 	EXP 	PCProbe: texRes = 128.0
163.5149 	EXP 	SCProbe: texRes = 128
163.5350 	EXP 	PCProbe: texRes = 128.0
163.5350 	EXP 	SCProbe: texRes = 128
163.5666 	EXP 	PCProbe: texRes = 128.0
163.5666 	EXP 	SCProbe: texRes = 128
163.5998 	EXP 	PCProbe: texRes = 128.0
163.5998 	EXP 	SCProbe: texRes = 128
163.6180 	EXP 	PCProbe: texRes = 128.0
163.6180 	EXP 	SCProbe: texRes = 128
163.6489 	EXP 	PCProbe: texRes = 128.0
163.6489 	EXP 	SCProbe: texRes = 128
163.6693 	EXP 	PCProbe: texRes = 128.0
163.6693 	EXP 	SCProbe: texRes = 128
163.6997 	EXP 	PCProbe: texRes = 128.0
163.6997 	EXP 	SCProbe: texRes = 128
163.7183 	EXP 	PCProbe: texRes = 128.0
163.7183 	EXP 	SCProbe: texRes = 128
163.7498 	EXP 	PCProbe: texRes = 128.0
163.7498 	EXP 	SCProbe: texRes = 128
163.7693 	EXP 	PCProbe: texRes = 128.0
163.7693 	EXP 	SCProbe: texRes = 128
163.7989 	EXP 	PCProbe: texRes = 128.0
163.7989 	EXP 	SCProbe: texRes = 128
163.8188 	EXP 	PCProbe: texRes = 128.0
163.8188 	EXP 	SCProbe: texRes = 128
163.8498 	EXP 	PCProbe: texRes = 128.0
163.8498 	EXP 	SCProbe: texRes = 128
163.8817 	EXP 	PCProbe: texRes = 128.0
163.8817 	EXP 	SCProbe: texRes = 128
163.9035 	EXP 	PCProbe: texRes = 128.0
163.9035 	EXP 	SCProbe: texRes = 128
163.9332 	EXP 	PCProbe: texRes = 128.0
163.9332 	EXP 	SCProbe: texRes = 128
163.9517 	EXP 	PCProbe: texRes = 128.0
163.9517 	EXP 	SCProbe: texRes = 128
163.9829 	EXP 	PCProbe: texRes = 128.0
163.9829 	EXP 	SCProbe: texRes = 128
164.0025 	EXP 	PCProbe: texRes = 128.0
164.0025 	EXP 	SCProbe: texRes = 128
164.0327 	EXP 	PCProbe: texRes = 128.0
164.0327 	EXP 	SCProbe: texRes = 128
164.0658 	EXP 	PCProbe: texRes = 128.0
164.0658 	EXP 	SCProbe: texRes = 128
164.0991 	EXP 	PCProbe: texRes = 128.0
164.0991 	EXP 	SCProbe: texRes = 128
164.1324 	EXP 	PCProbe: texRes = 128.0
164.1324 	EXP 	SCProbe: texRes = 128
164.1657 	EXP 	PCProbe: texRes = 128.0
164.1657 	EXP 	SCProbe: texRes = 128
164.1850 	EXP 	PCProbe: texRes = 128.0
164.1850 	EXP 	SCProbe: texRes = 128
164.2165 	EXP 	PCProbe: texRes = 128.0
164.2165 	EXP 	SCProbe: texRes = 128
164.2343 	EXP 	PCProbe: texRes = 128.0
164.2343 	EXP 	SCProbe: texRes = 128
164.2661 	EXP 	PCProbe: texRes = 128.0
164.2661 	EXP 	SCProbe: texRes = 128
164.2837 	EXP 	PCProbe: texRes = 128.0
164.2837 	EXP 	SCProbe: texRes = 128
164.3172 	EXP 	PCProbe: texRes = 128.0
164.3172 	EXP 	SCProbe: texRes = 128
164.3354 	EXP 	PCProbe: texRes = 128.0
164.3354 	EXP 	SCProbe: texRes = 128
164.3659 	EXP 	PCProbe: texRes = 128.0
164.3659 	EXP 	SCProbe: texRes = 128
164.3847 	EXP 	PCProbe: texRes = 128.0
164.3847 	EXP 	SCProbe: texRes = 128
164.4164 	EXP 	PCProbe: texRes = 128.0
164.4164 	EXP 	SCProbe: texRes = 128
164.4351 	EXP 	PCProbe: texRes = 128.0
164.4351 	EXP 	SCProbe: texRes = 128
164.4674 	EXP 	PCProbe: texRes = 128.0
164.4674 	EXP 	SCProbe: texRes = 128
164.4854 	EXP 	PCProbe: texRes = 128.0
164.4854 	EXP 	SCProbe: texRes = 128
164.5161 	EXP 	PCProbe: texRes = 128.0
164.5161 	EXP 	SCProbe: texRes = 128
164.5350 	EXP 	PCProbe: texRes = 128.0
164.5350 	EXP 	SCProbe: texRes = 128
164.5665 	EXP 	PCProbe: texRes = 128.0
164.5665 	EXP 	SCProbe: texRes = 128
164.5997 	EXP 	PCProbe: texRes = 128.0
164.5997 	EXP 	SCProbe: texRes = 128
164.6192 	EXP 	PCProbe: texRes = 128.0
164.6192 	EXP 	SCProbe: texRes = 128
164.6494 	EXP 	PCProbe: texRes = 128.0
164.6494 	EXP 	SCProbe: texRes = 128
164.6682 	EXP 	PCProbe: texRes = 128.0
164.6682 	EXP 	SCProbe: texRes = 128
164.7001 	EXP 	PCProbe: texRes = 128.0
164.7001 	EXP 	SCProbe: texRes = 128
164.7315 	EXP 	PCProbe: texRes = 128.0
164.7315 	EXP 	SCProbe: texRes = 128
164.7655 	EXP 	PCProbe: texRes = 128.0
164.7655 	EXP 	SCProbe: texRes = 128
164.7848 	EXP 	PCProbe: texRes = 128.0
164.7848 	EXP 	SCProbe: texRes = 128
164.8172 	EXP 	PCProbe: texRes = 128.0
164.8172 	EXP 	SCProbe: texRes = 128
164.8520 	EXP 	PCProbe: texRes = 128.0
164.8520 	EXP 	SCProbe: texRes = 128
164.8816 	EXP 	PCProbe: texRes = 128.0
164.8816 	EXP 	SCProbe: texRes = 128
164.9016 	EXP 	PCProbe: texRes = 128.0
164.9016 	EXP 	SCProbe: texRes = 128
164.9346 	EXP 	PCProbe: texRes = 128.0
164.9346 	EXP 	SCProbe: texRes = 128
164.9668 	EXP 	PCProbe: texRes = 128.0
164.9668 	EXP 	SCProbe: texRes = 128
165.0010 	EXP 	PCProbe: texRes = 128.0
165.0010 	EXP 	SCProbe: texRes = 128
165.0332 	EXP 	PCProbe: texRes = 128.0
165.0332 	EXP 	SCProbe: texRes = 128
165.0665 	EXP 	PCProbe: texRes = 128.0
165.0665 	EXP 	SCProbe: texRes = 128
165.0998 	EXP 	PCProbe: texRes = 128.0
165.0998 	EXP 	SCProbe: texRes = 128
165.1170 	EXP 	PCProbe: texRes = 128.0
165.1170 	EXP 	SCProbe: texRes = 128
165.1354 	EXP 	PCProbe: texRes = 128.0
165.1354 	EXP 	SCProbe: texRes = 128
165.1666 	EXP 	PCProbe: texRes = 128.0
165.1666 	EXP 	SCProbe: texRes = 128
165.1851 	EXP 	PCProbe: texRes = 128.0
165.1851 	EXP 	SCProbe: texRes = 128
165.2168 	EXP 	PCProbe: texRes = 128.0
165.2168 	EXP 	SCProbe: texRes = 128
165.2361 	EXP 	PCProbe: texRes = 128.0
165.2361 	EXP 	SCProbe: texRes = 128
165.2666 	EXP 	PCProbe: texRes = 128.0
165.2666 	EXP 	SCProbe: texRes = 128
165.2849 	EXP 	PCProbe: texRes = 128.0
165.2849 	EXP 	SCProbe: texRes = 128
165.3167 	EXP 	PCProbe: texRes = 128.0
165.3167 	EXP 	SCProbe: texRes = 128
165.3350 	EXP 	PCProbe: texRes = 128.0
165.3350 	EXP 	SCProbe: texRes = 128
165.3670 	EXP 	PCProbe: texRes = 128.0
165.3670 	EXP 	SCProbe: texRes = 128
165.3992 	EXP 	PCProbe: texRes = 128.0
165.3992 	EXP 	SCProbe: texRes = 128
165.4183 	EXP 	PCProbe: texRes = 128.0
165.4183 	EXP 	SCProbe: texRes = 128
165.4498 	EXP 	PCProbe: texRes = 128.0
165.4498 	EXP 	SCProbe: texRes = 128
165.4662 	EXP 	PCProbe: texRes = 128.0
165.4662 	EXP 	SCProbe: texRes = 128
165.4854 	EXP 	PCProbe: texRes = 128.0
165.4854 	EXP 	SCProbe: texRes = 128
165.5186 	EXP 	PCProbe: texRes = 128.0
165.5186 	EXP 	SCProbe: texRes = 128
165.5499 	EXP 	PCProbe: texRes = 128.0
165.5499 	EXP 	SCProbe: texRes = 128
165.5686 	EXP 	PCProbe: texRes = 128.0
165.5686 	EXP 	SCProbe: texRes = 128
165.5992 	EXP 	PCProbe: texRes = 128.0
165.5992 	EXP 	SCProbe: texRes = 128
165.6326 	EXP 	PCProbe: texRes = 128.0
165.6326 	EXP 	SCProbe: texRes = 128
165.6661 	EXP 	PCProbe: texRes = 128.0
165.6661 	EXP 	SCProbe: texRes = 128
165.6840 	EXP 	PCProbe: texRes = 128.0
165.6840 	EXP 	SCProbe: texRes = 128
165.7162 	EXP 	PCProbe: texRes = 128.0
165.7162 	EXP 	SCProbe: texRes = 128
165.7354 	EXP 	PCProbe: texRes = 128.0
165.7354 	EXP 	SCProbe: texRes = 128
165.7666 	EXP 	PCProbe: texRes = 128.0
165.7666 	EXP 	SCProbe: texRes = 128
165.7992 	EXP 	PCProbe: texRes = 128.0
165.7992 	EXP 	SCProbe: texRes = 128
165.8183 	EXP 	PCProbe: texRes = 128.0
165.8183 	EXP 	SCProbe: texRes = 128
165.8498 	EXP 	PCProbe: texRes = 128.0
165.8498 	EXP 	SCProbe: texRes = 128
165.8825 	EXP 	PCProbe: texRes = 128.0
165.8825 	EXP 	SCProbe: texRes = 128
165.9189 	EXP 	PCProbe: texRes = 128.0
165.9189 	EXP 	SCProbe: texRes = 128
165.9490 	EXP 	PCProbe: texRes = 128.0
165.9490 	EXP 	SCProbe: texRes = 128
165.9682 	EXP 	PCProbe: texRes = 128.0
165.9682 	EXP 	SCProbe: texRes = 128
165.9992 	EXP 	PCProbe: texRes = 128.0
165.9992 	EXP 	SCProbe: texRes = 128
166.0180 	EXP 	PCProbe: texRes = 128.0
166.0180 	EXP 	SCProbe: texRes = 128
166.0498 	EXP 	PCProbe: texRes = 128.0
166.0498 	EXP 	SCProbe: texRes = 128
166.0680 	EXP 	PCProbe: texRes = 128.0
166.0680 	EXP 	SCProbe: texRes = 128
166.0989 	EXP 	PCProbe: texRes = 128.0
166.0989 	EXP 	SCProbe: texRes = 128
166.1183 	EXP 	PCProbe: texRes = 128.0
166.1183 	EXP 	SCProbe: texRes = 128
166.1513 	EXP 	PCProbe: texRes = 128.0
166.1513 	EXP 	SCProbe: texRes = 128
166.1834 	EXP 	PCProbe: texRes = 128.0
166.1834 	EXP 	SCProbe: texRes = 128
166.2017 	EXP 	PCProbe: texRes = 128.0
166.2017 	EXP 	SCProbe: texRes = 128
166.2328 	EXP 	PCProbe: texRes = 128.0
166.2328 	EXP 	SCProbe: texRes = 128
166.2517 	EXP 	PCProbe: texRes = 128.0
166.2517 	EXP 	SCProbe: texRes = 128
166.2823 	EXP 	PCProbe: texRes = 128.0
166.2823 	EXP 	SCProbe: texRes = 128
166.3019 	EXP 	PCProbe: texRes = 128.0
166.3019 	EXP 	SCProbe: texRes = 128
166.3340 	EXP 	PCProbe: texRes = 128.0
166.3340 	EXP 	SCProbe: texRes = 128
166.3663 	EXP 	PCProbe: texRes = 128.0
166.3663 	EXP 	SCProbe: texRes = 128
166.3998 	EXP 	PCProbe: texRes = 128.0
166.3998 	EXP 	SCProbe: texRes = 128
166.4183 	EXP 	PCProbe: texRes = 128.0
166.4183 	EXP 	SCProbe: texRes = 128
166.4491 	EXP 	PCProbe: texRes = 128.0
166.4491 	EXP 	SCProbe: texRes = 128
166.4689 	EXP 	PCProbe: texRes = 128.0
166.4689 	EXP 	SCProbe: texRes = 128
166.5004 	EXP 	PCProbe: texRes = 128.0
166.5004 	EXP 	SCProbe: texRes = 128
166.5338 	EXP 	PCProbe: texRes = 128.0
166.5338 	EXP 	SCProbe: texRes = 128
166.5665 	EXP 	PCProbe: texRes = 128.0
166.5665 	EXP 	SCProbe: texRes = 128
