2.4704 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
125.7904 	EXP 	SCProbe: texRes = 128
125.8068 	EXP 	PCProbe: texRes = 128.0
125.8068 	EXP 	SCProbe: texRes = 128
125.8237 	EXP 	PCProbe: texRes = 128.0
125.8237 	EXP 	SCProbe: texRes = 128
125.8401 	EXP 	PCProbe: texRes = 128.0
125.8401 	EXP 	SCProbe: texRes = 128
125.8576 	EXP 	PCProbe: texRes = 128.0
125.8576 	EXP 	SCProbe: texRes = 128
125.8735 	EXP 	PCProbe: texRes = 128.0
125.8735 	EXP 	SCProbe: texRes = 128
125.8904 	EXP 	PCProbe: texRes = 128.0
125.8904 	EXP 	SCProbe: texRes = 128
125.9068 	EXP 	PCProbe: texRes = 128.0
125.9068 	EXP 	SCProbe: texRes = 128
125.9239 	EXP 	PCProbe: texRes = 128.0
125.9239 	EXP 	SCProbe: texRes = 128
125.9401 	EXP 	PCProbe: texRes = 128.0
125.9401 	EXP 	SCProbe: texRes = 128
125.9577 	EXP 	PCProbe: texRes = 128.0
125.9577 	EXP 	SCProbe: texRes = 128
125.9735 	EXP 	PCProbe: texRes = 128.0
125.9735 	EXP 	SCProbe: texRes = 128
125.9905 	EXP 	PCProbe: texRes = 128.0
125.9905 	EXP 	SCProbe: texRes = 128
126.0069 	EXP 	PCProbe: texRes = 128.0
126.0069 	EXP 	SCProbe: texRes = 128
126.0236 	EXP 	PCProbe: texRes = 128.0
126.0236 	EXP 	SCProbe: texRes = 128
126.0402 	EXP 	PCProbe: texRes = 128.0
126.0402 	EXP 	SCProbe: texRes = 128
126.0572 	EXP 	PCProbe: texRes = 128.0
126.0572 	EXP 	SCProbe: texRes = 128
126.0735 	EXP 	PCProbe: texRes = 128.0
126.0735 	EXP 	SCProbe: texRes = 128
126.1065 	EXP 	PCProbe: texRes = 128.0
126.1065 	EXP 	SCProbe: texRes = 128
126.1237 	EXP 	PCProbe: texRes = 128.0
126.1237 	EXP 	SCProbe: texRes = 128
126.1402 	EXP 	PCProbe: texRes = 128.0
126.1402 	EXP 	SCProbe: texRes = 128
126.1570 	EXP 	PCProbe: texRes = 128.0
126.1570 	EXP 	SCProbe: texRes = 128
126.1735 	EXP 	PCProbe: texRes = 128.0
126.1735 	EXP 	SCProbe: texRes = 128
126.1905 	EXP 	PCProbe: texRes = 128.0
126.1905 	EXP 	SCProbe: texRes = 128
126.2068 	EXP 	PCProbe: texRes = 128.0
126.2068 	EXP 	SCProbe: texRes = 128
126.2236 	EXP 	PCProbe: texRes = 128.0
126.2236 	EXP 	SCProbe: texRes = 128
126.2401 	EXP 	PCProbe: texRes = 128.0
126.2401 	EXP 	SCProbe: texRes = 128
126.2571 	EXP 	PCProbe: texRes = 128.0
126.2571 	EXP 	SCProbe: texRes = 128
126.2735 	EXP 	PCProbe: texRes = 128.0
126.2735 	EXP 	SCProbe: texRes = 128
126.2905 	EXP 	PCProbe: texRes = 128.0
126.2905 	EXP 	SCProbe: texRes = 128
126.3071 	EXP 	PCProbe: texRes = 128.0
126.3071 	EXP 	SCProbe: texRes = 128
126.3245 	EXP 	PCProbe: texRes = 128.0
126.3245 	EXP 	SCProbe: texRes = 128
126.3402 	EXP 	PCProbe: texRes = 128.0
126.3402 	EXP 	SCProbe: texRes = 128
126.3570 	EXP 	PCProbe: texRes = 128.0
126.3570 	EXP 	SCProbe: texRes = 128
126.3736 	EXP 	PCProbe: texRes = 128.0
126.3736 	EXP 	SCProbe: texRes = 128
126.3904 	EXP 	PCProbe: texRes = 128.0
126.3904 	EXP 	SCProbe: texRes = 128
126.4068 	EXP 	PCProbe: texRes = 128.0
126.4068 	EXP 	SCProbe: texRes = 128
126.4242 	EXP 	PCProbe: texRes = 128.0
126.4242 	EXP 	SCProbe: texRes = 128
126.4401 	EXP 	PCProbe: texRes = 128.0
126.4401 	EXP 	SCProbe: texRes = 128
126.4575 	EXP 	PCProbe: texRes = 128.0
126.4575 	EXP 	SCProbe: texRes = 128
126.4734 	EXP 	PCProbe: texRes = 128.0
126.4734 	EXP 	SCProbe: texRes = 128
126.4902 	EXP 	PCProbe: texRes = 128.0
126.4902 	EXP 	SCProbe: texRes = 128
126.5068 	EXP 	PCProbe: texRes = 128.0
126.5068 	EXP 	SCProbe: texRes = 128
126.5236 	EXP 	PCProbe: texRes = 128.0
126.5236 	EXP 	SCProbe: texRes = 128
126.5401 	EXP 	PCProbe: texRes = 128.0
126.5401 	EXP 	SCProbe: texRes = 128
126.5570 	EXP 	PCProbe: texRes = 128.0
126.5570 	EXP 	SCProbe: texRes = 128
126.5735 	EXP 	PCProbe: texRes = 128.0
126.5735 	EXP 	SCProbe: texRes = 128
126.5903 	EXP 	PCProbe: texRes = 128.0
126.5903 	EXP 	SCProbe: texRes = 128
126.6069 	EXP 	PCProbe: texRes = 128.0
126.6069 	EXP 	SCProbe: texRes = 128
126.6242 	EXP 	PCProbe: texRes = 128.0
126.6242 	EXP 	SCProbe: texRes = 128
126.6572 	EXP 	PCProbe: texRes = 128.0
126.6572 	EXP 	SCProbe: texRes = 128
126.6737 	EXP 	PCProbe: texRes = 128.0
126.6737 	EXP 	SCProbe: texRes = 128
126.6900 	EXP 	PCProbe: texRes = 128.0
126.6900 	EXP 	SCProbe: texRes = 128
126.7071 	EXP 	PCProbe: texRes = 128.0
126.7071 	EXP 	SCProbe: texRes = 128
126.7242 	EXP 	PCProbe: texRes = 128.0
126.7242 	EXP 	SCProbe: texRes = 128
126.7402 	EXP 	PCProbe: texRes = 128.0
126.7402 	EXP 	SCProbe: texRes = 128
126.7571 	EXP 	PCProbe: texRes = 128.0
126.7571 	EXP 	SCProbe: texRes = 128
126.7734 	EXP 	PCProbe: texRes = 128.0
126.7734 	EXP 	SCProbe: texRes = 128
126.7913 	EXP 	PCProbe: texRes = 128.0
126.7913 	EXP 	SCProbe: texRes = 128
126.8070 	EXP 	PCProbe: texRes = 128.0
126.8070 	EXP 	SCProbe: texRes = 128
126.8242 	EXP 	PCProbe: texRes = 128.0
126.8242 	EXP 	SCProbe: texRes = 128
126.8401 	EXP 	PCProbe: texRes = 128.0
126.8401 	EXP 	SCProbe: texRes = 128
126.8576 	EXP 	PCProbe: texRes = 128.0
126.8576 	EXP 	SCProbe: texRes = 128
126.8735 	EXP 	PCProbe: texRes = 128.0
126.8735 	EXP 	SCProbe: texRes = 128
126.8903 	EXP 	PCProbe: texRes = 128.0
126.8903 	EXP 	SCProbe: texRes = 128
126.9068 	EXP 	PCProbe: texRes = 128.0
126.9068 	EXP 	SCProbe: texRes = 128
126.9245 	EXP 	PCProbe: texRes = 128.0
126.9245 	EXP 	SCProbe: texRes = 128
126.9403 	EXP 	PCProbe: texRes = 128.0
126.9403 	EXP 	SCProbe: texRes = 128
126.9582 	EXP 	PCProbe: texRes = 128.0
126.9582 	EXP 	SCProbe: texRes = 128
126.9738 	EXP 	PCProbe: texRes = 128.0
126.9738 	EXP 	SCProbe: texRes = 128
126.9912 	EXP 	PCProbe: texRes = 128.0
126.9912 	EXP 	SCProbe: texRes = 128
127.0071 	EXP 	PCProbe: texRes = 128.0
127.0071 	EXP 	SCProbe: texRes = 128
127.0244 	EXP 	PCProbe: texRes = 128.0
127.0244 	EXP 	SCProbe: texRes = 128
127.0405 	EXP 	PCProbe: texRes = 128.0
127.0405 	EXP 	SCProbe: texRes = 128
127.0571 	EXP 	PCProbe: texRes = 128.0
127.0571 	EXP 	SCProbe: texRes = 128
127.0738 	EXP 	PCProbe: texRes = 128.0
127.0738 	EXP 	SCProbe: texRes = 128
127.0903 	EXP 	PCProbe: texRes = 128.0
127.0903 	EXP 	SCProbe: texRes = 128
127.1069 	EXP 	PCProbe: texRes = 128.0
127.1069 	EXP 	SCProbe: texRes = 128
127.1239 	EXP 	PCProbe: texRes = 128.0
127.1239 	EXP 	SCProbe: texRes = 128
127.1407 	EXP 	PCProbe: texRes = 128.0
127.1407 	EXP 	SCProbe: texRes = 128
127.1576 	EXP 	PCProbe: texRes = 128.0
127.1576 	EXP 	SCProbe: texRes = 128
127.1734 	EXP 	PCProbe: texRes = 128.0
127.1734 	EXP 	SCProbe: texRes = 128
127.2068 	EXP 	PCProbe: texRes = 128.0
127.2068 	EXP 	SCProbe: texRes = 128
127.2245 	EXP 	PCProbe: texRes = 128.0
127.2245 	EXP 	SCProbe: texRes = 128
127.2404 	EXP 	PCProbe: texRes = 128.0
127.2404 	EXP 	SCProbe: texRes = 128
127.2578 	EXP 	PCProbe: texRes = 128.0
127.2578 	EXP 	SCProbe: texRes = 128
127.2910 	EXP 	PCProbe: texRes = 128.0
127.2910 	EXP 	SCProbe: texRes = 128
127.3072 	EXP 	PCProbe: texRes = 128.0
127.3072 	EXP 	SCProbe: texRes = 128
127.3286 	EXP 	PCProbe: texRes = 128.0
127.3286 	EXP 	SCProbe: texRes = 128
127.3565 	EXP 	PCProbe: texRes = 128.0
127.3565 	EXP 	SCProbe: texRes = 128
127.3736 	EXP 	PCProbe: texRes = 128.0
127.3736 	EXP 	SCProbe: texRes = 128
127.3912 	EXP 	PCProbe: texRes = 128.0
127.3912 	EXP 	SCProbe: texRes = 128
127.4071 	EXP 	PCProbe: texRes = 128.0
127.4071 	EXP 	SCProbe: texRes = 128
127.4245 	EXP 	PCProbe: texRes = 128.0
127.4245 	EXP 	SCProbe: texRes = 128
127.4407 	EXP 	PCProbe: texRes = 128.0
127.4407 	EXP 	SCProbe: texRes = 128
127.4569 	EXP 	PCProbe: texRes = 128.0
127.4569 	EXP 	SCProbe: texRes = 128
127.4743 	EXP 	PCProbe: texRes = 128.0
127.4743 	EXP 	SCProbe: texRes = 128
127.4901 	EXP 	PCProbe: texRes = 128.0
127.4901 	EXP 	SCProbe: texRes = 128
127.5070 	EXP 	PCProbe: texRes = 128.0
127.5070 	EXP 	SCProbe: texRes = 128
127.5234 	EXP 	PCProbe: texRes = 128.0
127.5234 	EXP 	SCProbe: texRes = 128
127.5404 	EXP 	PCProbe: texRes = 128.0
127.5404 	EXP 	SCProbe: texRes = 128
127.5586 	EXP 	PCProbe: texRes = 128.0
127.5586 	EXP 	SCProbe: texRes = 128
127.5737 	EXP 	PCProbe: texRes = 128.0
127.5737 	EXP 	SCProbe: texRes = 128
127.5913 	EXP 	PCProbe: texRes = 128.0
127.5913 	EXP 	SCProbe: texRes = 128
127.6071 	EXP 	PCProbe: texRes = 128.0
127.6071 	EXP 	SCProbe: texRes = 128
127.6262 	EXP 	PCProbe: texRes = 128.0
127.6262 	EXP 	SCProbe: texRes = 128
127.6403 	EXP 	PCProbe: texRes = 128.0
127.6403 	EXP 	SCProbe: texRes = 128
127.6586 	EXP 	PCProbe: texRes = 128.0
127.6586 	EXP 	SCProbe: texRes = 128
127.6736 	EXP 	PCProbe: texRes = 128.0
127.6736 	EXP 	SCProbe: texRes = 128
127.6921 	EXP 	PCProbe: texRes = 128.0
127.6921 	EXP 	SCProbe: texRes = 128
127.7071 	EXP 	PCProbe: texRes = 128.0
127.7071 	EXP 	SCProbe: texRes = 128
127.7253 	EXP 	PCProbe: texRes = 128.0
127.7253 	EXP 	SCProbe: texRes = 128
127.7404 	EXP 	PCProbe: texRes = 128.0
127.7404 	EXP 	SCProbe: texRes = 128
127.7585 	EXP 	PCProbe: texRes = 128.0
127.7585 	EXP 	SCProbe: texRes = 128
127.7911 	EXP 	PCProbe: texRes = 128.0
127.7911 	EXP 	SCProbe: texRes = 128
127.8069 	EXP 	PCProbe: texRes = 128.0
127.8069 	EXP 	SCProbe: texRes = 128
127.8254 	EXP 	PCProbe: texRes = 128.0
127.8254 	EXP 	SCProbe: texRes = 128
127.8403 	EXP 	PCProbe: texRes = 128.0
127.8403 	EXP 	SCProbe: texRes = 128
127.8588 	EXP 	PCProbe: texRes = 128.0
127.8588 	EXP 	SCProbe: texRes = 128
127.8745 	EXP 	PCProbe: texRes = 128.0
127.8745 	EXP 	SCProbe: texRes = 128
127.8923 	EXP 	PCProbe: texRes = 128.0
127.8923 	EXP 	SCProbe: texRes = 128
127.9077 	EXP 	PCProbe: texRes = 128.0
127.9077 	EXP 	SCProbe: texRes = 128
127.9256 	EXP 	PCProbe: texRes = 128.0
127.9256 	EXP 	SCProbe: texRes = 128
127.9404 	EXP 	PCProbe: texRes = 128.0
127.9404 	EXP 	SCProbe: texRes = 128
127.9586 	EXP 	PCProbe: texRes = 128.0
127.9586 	EXP 	SCProbe: texRes = 128
127.9743 	EXP 	PCProbe: texRes = 128.0
127.9743 	EXP 	SCProbe: texRes = 128
127.9910 	EXP 	PCProbe: texRes = 128.0
127.9910 	EXP 	SCProbe: texRes = 128
128.0079 	EXP 	PCProbe: texRes = 128.0
128.0079 	EXP 	SCProbe: texRes = 128
128.0254 	EXP 	PCProbe: texRes = 128.0
128.0254 	EXP 	SCProbe: texRes = 128
128.0410 	EXP 	PCProbe: texRes = 128.0
128.0410 	EXP 	SCProbe: texRes = 128
128.0579 	EXP 	PCProbe: texRes = 128.0
128.0579 	EXP 	SCProbe: texRes = 128
128.0744 	EXP 	PCProbe: texRes = 128.0
128.0744 	EXP 	SCProbe: texRes = 128
128.0915 	EXP 	PCProbe: texRes = 128.0
128.0915 	EXP 	SCProbe: texRes = 128
128.1071 	EXP 	PCProbe: texRes = 128.0
128.1071 	EXP 	SCProbe: texRes = 128
128.1253 	EXP 	PCProbe: texRes = 128.0
128.1253 	EXP 	SCProbe: texRes = 128
128.1405 	EXP 	PCProbe: texRes = 128.0
128.1405 	EXP 	SCProbe: texRes = 128
128.1577 	EXP 	PCProbe: texRes = 128.0
128.1577 	EXP 	SCProbe: texRes = 128
128.1745 	EXP 	PCProbe: texRes = 128.0
128.1745 	EXP 	SCProbe: texRes = 128
128.1914 	EXP 	PCProbe: texRes = 128.0
128.1914 	EXP 	SCProbe: texRes = 128
128.2071 	EXP 	PCProbe: texRes = 128.0
128.2071 	EXP 	SCProbe: texRes = 128
128.2238 	EXP 	PCProbe: texRes = 128.0
128.2238 	EXP 	SCProbe: texRes = 128
128.2404 	EXP 	PCProbe: texRes = 128.0
128.2404 	EXP 	SCProbe: texRes = 128
128.2569 	EXP 	PCProbe: texRes = 128.0
128.2569 	EXP 	SCProbe: texRes = 128
128.2737 	EXP 	PCProbe: texRes = 128.0
128.2737 	EXP 	SCProbe: texRes = 128
128.2914 	EXP 	PCProbe: texRes = 128.0
128.2914 	EXP 	SCProbe: texRes = 128
128.3071 	EXP 	PCProbe: texRes = 128.0
128.3071 	EXP 	SCProbe: texRes = 128
128.3402 	EXP 	PCProbe: texRes = 128.0
128.3402 	EXP 	SCProbe: texRes = 128
128.3568 	EXP 	PCProbe: texRes = 128.0
128.3568 	EXP 	SCProbe: texRes = 128
128.3737 	EXP 	PCProbe: texRes = 128.0
128.3737 	EXP 	SCProbe: texRes = 128
128.3904 	EXP 	PCProbe: texRes = 128.0
128.3904 	EXP 	SCProbe: texRes = 128
128.4071 	EXP 	PCProbe: texRes = 128.0
128.4071 	EXP 	SCProbe: texRes = 128
128.4239 	EXP 	PCProbe: texRes = 128.0
128.4239 	EXP 	SCProbe: texRes = 128
128.4405 	EXP 	PCProbe: texRes = 128.0
128.4405 	EXP 	SCProbe: texRes = 128
128.4568 	EXP 	PCProbe: texRes = 128.0
128.4568 	EXP 	SCProbe: texRes = 128
128.4741 	EXP 	PCProbe: texRes = 128.0
128.4741 	EXP 	SCProbe: texRes = 128
128.4901 	EXP 	PCProbe: texRes = 128.0
128.4901 	EXP 	SCProbe: texRes = 128
128.5076 	EXP 	PCProbe: texRes = 128.0
128.5076 	EXP 	SCProbe: texRes = 128
128.5235 	EXP 	PCProbe: texRes = 128.0
128.5235 	EXP 	SCProbe: texRes = 128
128.5404 	EXP 	PCProbe: texRes = 128.0
128.5404 	EXP 	SCProbe: texRes = 128
128.5568 	EXP 	PCProbe: texRes = 128.0
128.5568 	EXP 	SCProbe: texRes = 128
128.5737 	EXP 	PCProbe: texRes = 128.0
128.5737 	EXP 	SCProbe: texRes = 128
128.5912 	EXP 	PCProbe: texRes = 128.0
128.5912 	EXP 	SCProbe: texRes = 128
128.6071 	EXP 	PCProbe: texRes = 128.0
128.6071 	EXP 	SCProbe: texRes = 128
128.6234 	EXP 	PCProbe: texRes = 128.0
128.6234 	EXP 	SCProbe: texRes = 128
128.6404 	EXP 	PCProbe: texRes = 128.0
128.6404 	EXP 	SCProbe: texRes = 128
128.6570 	EXP 	PCProbe: texRes = 128.0
128.6570 	EXP 	SCProbe: texRes = 128
128.6737 	EXP 	PCProbe: texRes = 128.0
128.6737 	EXP 	SCProbe: texRes = 128
128.6901 	EXP 	PCProbe: texRes = 128.0
128.6901 	EXP 	SCProbe: texRes = 128
128.7071 	EXP 	PCProbe: texRes = 128.0
128.7071 	EXP 	SCProbe: texRes = 128
128.7234 	EXP 	PCProbe: texRes = 128.0
128.7234 	EXP 	SCProbe: texRes = 128
128.7403 	EXP 	PCProbe: texRes = 128.0
128.7403 	EXP 	SCProbe: texRes = 128
128.7576 	EXP 	PCProbe: texRes = 128.0
128.7576 	EXP 	SCProbe: texRes = 128
128.7737 	EXP 	PCProbe: texRes = 128.0
128.7737 	EXP 	SCProbe: texRes = 128
128.7902 	EXP 	PCProbe: texRes = 128.0
128.7902 	EXP 	SCProbe: texRes = 128
128.8071 	EXP 	PCProbe: texRes = 128.0
128.8071 	EXP 	SCProbe: texRes = 128
128.8234 	EXP 	PCProbe: texRes = 128.0
128.8234 	EXP 	SCProbe: texRes = 128
128.8404 	EXP 	PCProbe: texRes = 128.0
128.8404 	EXP 	SCProbe: texRes = 128
128.8569 	EXP 	PCProbe: texRes = 128.0
128.8569 	EXP 	SCProbe: texRes = 128
128.8898 	EXP 	PCProbe: texRes = 128.0
128.8898 	EXP 	SCProbe: texRes = 128
128.9071 	EXP 	PCProbe: texRes = 128.0
128.9071 	EXP 	SCProbe: texRes = 128
128.9234 	EXP 	PCProbe: texRes = 128.0
128.9234 	EXP 	SCProbe: texRes = 128
128.9404 	EXP 	PCProbe: texRes = 128.0
128.9404 	EXP 	SCProbe: texRes = 128
128.9569 	EXP 	PCProbe: texRes = 128.0
128.9569 	EXP 	SCProbe: texRes = 128
128.9737 	EXP 	PCProbe: texRes = 128.0
128.9737 	EXP 	SCProbe: texRes = 128
128.9904 	EXP 	PCProbe: texRes = 128.0
128.9904 	EXP 	SCProbe: texRes = 128
129.0072 	EXP 	PCProbe: texRes = 128.0
129.0072 	EXP 	SCProbe: texRes = 128
129.0235 	EXP 	PCProbe: texRes = 128.0
129.0235 	EXP 	SCProbe: texRes = 128
129.0404 	EXP 	PCProbe: texRes = 128.0
129.0404 	EXP 	SCProbe: texRes = 128
129.0567 	EXP 	PCProbe: texRes = 128.0
129.0567 	EXP 	SCProbe: texRes = 128
129.0744 	EXP 	PCProbe: texRes = 128.0
129.0744 	EXP 	SCProbe: texRes = 128
129.0901 	EXP 	PCProbe: texRes = 128.0
129.0901 	EXP 	SCProbe: texRes = 128
129.1077 	EXP 	PCProbe: texRes = 128.0
129.1077 	EXP 	SCProbe: texRes = 128
129.1234 	EXP 	PCProbe: texRes = 128.0
129.1234 	EXP 	SCProbe: texRes = 128
129.1420 	EXP 	PCProbe: texRes = 128.0
129.1420 	EXP 	SCProbe: texRes = 128
129.1571 	EXP 	PCProbe: texRes = 128.0
129.1571 	EXP 	SCProbe: texRes = 128
129.1746 	EXP 	PCProbe: texRes = 128.0
129.1746 	EXP 	SCProbe: texRes = 128
129.1904 	EXP 	PCProbe: texRes = 128.0
129.1904 	EXP 	SCProbe: texRes = 128
129.2069 	EXP 	PCProbe: texRes = 128.0
129.2069 	EXP 	SCProbe: texRes = 128
129.2243 	EXP 	PCProbe: texRes = 128.0
129.2243 	EXP 	SCProbe: texRes = 128
129.2404 	EXP 	PCProbe: texRes = 128.0
129.2404 	EXP 	SCProbe: texRes = 128
129.2569 	EXP 	PCProbe: texRes = 128.0
129.2569 	EXP 	SCProbe: texRes = 128
129.2736 	EXP 	PCProbe: texRes = 128.0
129.2736 	EXP 	SCProbe: texRes = 128
129.2907 	EXP 	PCProbe: texRes = 128.0
129.2907 	EXP 	SCProbe: texRes = 128
129.3072 	EXP 	PCProbe: texRes = 128.0
129.3072 	EXP 	SCProbe: texRes = 128
129.3237 	EXP 	PCProbe: texRes = 128.0
129.3237 	EXP 	SCProbe: texRes = 128
129.3401 	EXP 	PCProbe: texRes = 128.0
129.3401 	EXP 	SCProbe: texRes = 128
129.3570 	EXP 	PCProbe: texRes = 128.0
129.3570 	EXP 	SCProbe: texRes = 128
129.3746 	EXP 	PCProbe: texRes = 128.0
129.3746 	EXP 	SCProbe: texRes = 128
129.3901 	EXP 	PCProbe: texRes = 128.0
129.3901 	EXP 	SCProbe: texRes = 128
129.4068 	EXP 	PCProbe: texRes = 128.0
129.4068 	EXP 	SCProbe: texRes = 128
129.4402 	EXP 	PCProbe: texRes = 128.0
129.4402 	EXP 	SCProbe: texRes = 128
129.4568 	EXP 	PCProbe: texRes = 128.0
129.4568 	EXP 	SCProbe: texRes = 128
129.4746 	EXP 	PCProbe: texRes = 128.0
129.4746 	EXP 	SCProbe: texRes = 128
129.4902 	EXP 	PCProbe: texRes = 128.0
129.4902 	EXP 	SCProbe: texRes = 128
129.5075 	EXP 	PCProbe: texRes = 128.0
129.5075 	EXP 	SCProbe: texRes = 128
129.5234 	EXP 	PCProbe: texRes = 128.0
129.5234 	EXP 	SCProbe: texRes = 128
129.5404 	EXP 	PCProbe: texRes = 128.0
129.5404 	EXP 	SCProbe: texRes = 128
129.5569 	EXP 	PCProbe: texRes = 128.0
129.5569 	EXP 	SCProbe: texRes = 128
129.5737 	EXP 	PCProbe: texRes = 128.0
129.5737 	EXP 	SCProbe: texRes = 128
129.5903 	EXP 	PCProbe: texRes = 128.0
129.5903 	EXP 	SCProbe: texRes = 128
129.6070 	EXP 	PCProbe: texRes = 128.0
129.6070 	EXP 	SCProbe: texRes = 128
129.6235 	EXP 	PCProbe: texRes = 128.0
129.6235 	EXP 	SCProbe: texRes = 128
129.6409 	EXP 	PCProbe: texRes = 128.0
129.6409 	EXP 	SCProbe: texRes = 128
129.6568 	EXP 	PCProbe: texRes = 128.0
129.6568 	EXP 	SCProbe: texRes = 128
129.6737 	EXP 	PCProbe: texRes = 128.0
129.6737 	EXP 	SCProbe: texRes = 128
129.6902 	EXP 	PCProbe: texRes = 128.0
129.6902 	EXP 	SCProbe: texRes = 128
129.7070 	EXP 	PCProbe: texRes = 128.0
129.7070 	EXP 	SCProbe: texRes = 128
129.7235 	EXP 	PCProbe: texRes = 128.0
129.7235 	EXP 	SCProbe: texRes = 128
129.7403 	EXP 	PCProbe: texRes = 128.0
129.7403 	EXP 	SCProbe: texRes = 128
129.7568 	EXP 	PCProbe: texRes = 128.0
129.7568 	EXP 	SCProbe: texRes = 128
129.7744 	EXP 	PCProbe: texRes = 128.0
129.7744 	EXP 	SCProbe: texRes = 128
129.7902 	EXP 	PCProbe: texRes = 128.0
129.7902 	EXP 	SCProbe: texRes = 128
129.8071 	EXP 	PCProbe: texRes = 128.0
129.8071 	EXP 	SCProbe: texRes = 128
129.8235 	EXP 	PCProbe: texRes = 128.0
129.8235 	EXP 	SCProbe: texRes = 128
129.8409 	EXP 	PCProbe: texRes = 128.0
129.8409 	EXP 	SCProbe: texRes = 128
129.8568 	EXP 	PCProbe: texRes = 128.0
129.8568 	EXP 	SCProbe: texRes = 128
129.8736 	EXP 	PCProbe: texRes = 128.0
129.8736 	EXP 	SCProbe: texRes = 128
129.8901 	EXP 	PCProbe: texRes = 128.0
129.8901 	EXP 	SCProbe: texRes = 128
129.9076 	EXP 	PCProbe: texRes = 128.0
129.9076 	EXP 	SCProbe: texRes = 128
129.9235 	EXP 	PCProbe: texRes = 128.0
129.9235 	EXP 	SCProbe: texRes = 128
129.9401 	EXP 	PCProbe: texRes = 128.0
129.9401 	EXP 	SCProbe: texRes = 128
129.9571 	EXP 	PCProbe: texRes = 128.0
129.9571 	EXP 	SCProbe: texRes = 128
129.9897 	EXP 	PCProbe: texRes = 128.0
129.9897 	EXP 	SCProbe: texRes = 128
130.0069 	EXP 	PCProbe: texRes = 128.0
130.0069 	EXP 	SCProbe: texRes = 128
130.0244 	EXP 	PCProbe: texRes = 128.0
130.0244 	EXP 	SCProbe: texRes = 128
130.0401 	EXP 	PCProbe: texRes = 128.0
130.0401 	EXP 	SCProbe: texRes = 128
130.0570 	EXP 	PCProbe: texRes = 128.0
130.0570 	EXP 	SCProbe: texRes = 128
130.0742 	EXP 	PCProbe: texRes = 128.0
130.0742 	EXP 	SCProbe: texRes = 128
130.0903 	EXP 	PCProbe: texRes = 128.0
130.0903 	EXP 	SCProbe: texRes = 128
130.1079 	EXP 	PCProbe: texRes = 128.0
130.1079 	EXP 	SCProbe: texRes = 128
130.1244 	EXP 	PCProbe: texRes = 128.0
130.1244 	EXP 	SCProbe: texRes = 128
130.1412 	EXP 	PCProbe: texRes = 128.0
130.1412 	EXP 	SCProbe: texRes = 128
130.1571 	EXP 	PCProbe: texRes = 128.0
130.1571 	EXP 	SCProbe: texRes = 128
130.1741 	EXP 	PCProbe: texRes = 128.0
130.1741 	EXP 	SCProbe: texRes = 128
130.1901 	EXP 	PCProbe: texRes = 128.0
130.1901 	EXP 	SCProbe: texRes = 128
130.2079 	EXP 	PCProbe: texRes = 128.0
130.2079 	EXP 	SCProbe: texRes = 128
130.2244 	EXP 	PCProbe: texRes = 128.0
130.2244 	EXP 	SCProbe: texRes = 128
130.2409 	EXP 	PCProbe: texRes = 128.0
130.2409 	EXP 	SCProbe: texRes = 128
130.2568 	EXP 	PCProbe: texRes = 128.0
130.2568 	EXP 	SCProbe: texRes = 128
130.2744 	EXP 	PCProbe: texRes = 128.0
130.2744 	EXP 	SCProbe: texRes = 128
130.2907 	EXP 	PCProbe: texRes = 128.0
130.2907 	EXP 	SCProbe: texRes = 128
130.3078 	EXP 	PCProbe: texRes = 128.0
130.3078 	EXP 	SCProbe: texRes = 128
130.3238 	EXP 	PCProbe: texRes = 128.0
130.3238 	EXP 	SCProbe: texRes = 128
130.3413 	EXP 	PCProbe: texRes = 128.0
130.3413 	EXP 	SCProbe: texRes = 128
130.3571 	EXP 	PCProbe: texRes = 128.0
130.3571 	EXP 	SCProbe: texRes = 128
130.3754 	EXP 	PCProbe: texRes = 128.0
130.3754 	EXP 	SCProbe: texRes = 128
130.3905 	EXP 	PCProbe: texRes = 128.0
130.3905 	EXP 	SCProbe: texRes = 128
130.4078 	EXP 	PCProbe: texRes = 128.0
130.4078 	EXP 	SCProbe: texRes = 128
130.4237 	EXP 	PCProbe: texRes = 128.0
130.4237 	EXP 	SCProbe: texRes = 128
130.4419 	EXP 	PCProbe: texRes = 128.0
130.4419 	EXP 	SCProbe: texRes = 128
130.4573 	EXP 	PCProbe: texRes = 128.0
130.4573 	EXP 	SCProbe: texRes = 128
130.4745 	EXP 	PCProbe: texRes = 128.0
130.4745 	EXP 	SCProbe: texRes = 128
130.4910 	EXP 	PCProbe: texRes = 128.0
130.4910 	EXP 	SCProbe: texRes = 128
130.5080 	EXP 	PCProbe: texRes = 128.0
130.5080 	EXP 	SCProbe: texRes = 128
130.5408 	EXP 	PCProbe: texRes = 128.0
130.5408 	EXP 	SCProbe: texRes = 128
130.5571 	EXP 	PCProbe: texRes = 128.0
130.5571 	EXP 	SCProbe: texRes = 128
130.5745 	EXP 	PCProbe: texRes = 128.0
130.5745 	EXP 	SCProbe: texRes = 128
130.5903 	EXP 	PCProbe: texRes = 128.0
130.5903 	EXP 	SCProbe: texRes = 128
